NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,0,0.76
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,0.79
0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,2,0.81
0,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,1.03
1,0,1,1,1,1,0,0,0,0,0,1,0,8,160,0,0.79
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,2,0.99
1,0,0,0,0,0,1,0,0,1,0,1,1,8,8,1,1.14
1,0,1,1,0,1,0,1,0,1,0,1,0,8,8,0,1.14
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,0,1.11
0,0,0,1,0,1,0,1,0,1,0,1,0,44,160,0,2.58
0,0,1,0,0,1,0,1,0,1,0,0,1,48,320,0,4.44
1,0,0,1,0,1,0,1,0,1,0,1,0,22,320,0,1.93
0,0,0,0,1,0,0,0,0,1,0,0,1,22,320,0,2.07
0,0,0,0,0,0,0,1,0,1,0,0,1,22,8,1,2.27
0,1,1,0,0,0,1,0,0,0,0,0,0,44,8,0,2.37
0,0,0,0,0,0,0,1,0,0,0,0,1,44,320,0,3.49
1,0,1,0,0,0,0,1,0,1,0,1,1,22,8,1,2.08
0,0,1,0,0,1,1,0,0,1,0,0,1,8,8,1,4.812165089764237
1,1,0,1,1,1,0,0,0,0,0,0,1,22,160,1,4.81341001822846
1,0,1,0,1,1,1,1,1,1,1,1,1,48,320,2,4.8111002192540635
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,0.79
0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,2,0.81
0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,0,0.76
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,0,1.11
1,0,0,1,0,1,0,1,0,1,0,1,0,22,320,0,1.93
0,0,0,0,1,0,0,0,0,1,0,0,1,22,320,0,2.07
0,0,0,0,0,0,0,1,0,1,0,0,1,22,8,1,2.27
0,1,1,0,0,0,1,0,0,0,0,0,0,44,8,0,2.37
0,0,0,1,0,1,0,1,0,1,0,1,0,44,160,0,2.58
0,0,1,0,0,1,0,1,0,1,0,0,1,48,320,0,4.44
1,1,1,0,1,0,0,1,0,1,1,1,0,48,8,0,4.814735137778134
1,0,1,1,1,1,0,0,1,0,0,1,0,8,160,0,4.81802958992847
1,0,1,0,0,0,1,1,0,1,0,1,0,48,8,1,4.8187914637160265
0,0,0,0,0,1,0,0,0,1,0,1,1,8,8,0,4.81899075665978
1,1,0,0,0,1,0,0,0,0,0,1,0,8,160,0,4.8152813892826565
1,1,1,1,0,0,0,0,1,1,1,1,0,22,8,0,4.8119796835783815
1,1,1,1,0,1,0,0,0,1,0,1,0,8,8,0,4.811871531994213
0,0,1,1,0,0,0,1,0,1,1,1,0,22,8,0,4.816932456603828
0,0,1,1,0,0,0,1,0,1,0,1,0,48,8,2,4.813906694494235
0,0,0,0,0,0,1,0,1,0,1,1,1,8,8,2,4.81216357722354
1,0,1,0,0,0,0,1,1,1,0,1,1,8,320,0,4.8185905093434815
0,0,1,0,0,1,1,0,0,1,0,0,1,22,8,1,4.812777682793919
1,0,1,0,0,1,1,0,0,1,1,1,1,22,320,0,4.816967838331742
0,1,1,0,0,0,0,0,1,1,1,1,0,22,8,0,4.8124115135699
1,0,1,1,0,1,1,1,0,1,0,1,0,8,8,0,4.815486248508086
1,0,1,1,0,0,0,0,0,1,0,0,0,8,8,0,4.813036423516111
1,0,1,1,1,0,0,0,1,1,1,1,0,22,320,0,4.813040829261694
1,1,0,1,0,1,0,0,0,1,0,1,0,8,160,0,4.816434883300711
1,1,1,0,1,0,0,0,0,1,1,1,0,22,8,0,4.817003107964114
1,0,0,0,0,0,1,0,0,1,0,1,0,8,8,1,4.814160654569089
