iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,0.39
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,10,0.41
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.41
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,0.41
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,10,0.42
0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,10,0.45
0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,10,0.45
0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,90,0.46
0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,10,0.46
0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,0,90,0.47
1,0,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,90,0.5510194428784662
1,0,1,1,1,1,0,1,0,1,0,1,1,0,0,0,1,10,0.5515343737499423
0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,10,0.551628362879778
1,0,1,0,0,0,0,0,1,0,1,1,0,1,1,1,0,10,0.5517567536899701
1,0,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,10,0.5528327363403033
0,0,0,1,1,1,0,1,0,1,1,0,1,0,1,1,1,90,0.5530854826960413
1,0,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,10,0.55311355412972
0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,10,0.553345199337407
0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,1,0,90,0.553816241181307
1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,10,0.5547409256508011
