encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,1,0,0,0,0,0,0,1,0,5.41
0,0,0,0,1,0,0,0,1,0,0,6.32
0,0,0,0,0,1,0,0,1,1,0,6.46
0,0,1,0,0,0,0,1,1,1,0,6.58
0,0,0,1,0,0,0,0,0,1,0,8.69
1,0,0,0,1,0,0,1,1,0,1,8.98
1,0,0,1,0,0,0,0,0,1,0,9.0
1,0,0,0,1,0,0,0,0,0,1,10.03
0,0,0,0,1,0,0,1,1,1,0,10.03
1,1,1,0,0,0,0,0,1,1,0,11.51
1,0,1,0,0,0,0,1,1,1,0,11.54
1,1,1,0,0,0,0,1,1,1,0,11.92
0,0,0,0,1,0,0,1,1,1,1,13.65
1,1,0,0,1,0,0,1,0,1,1,16.54
1,1,1,0,0,0,0,1,0,1,0,17.09
0,1,0,0,0,0,1,0,1,0,0,81.46
0,1,1,0,0,0,0,0,0,1,0,84.03
0,0,0,0,0,0,1,1,1,1,0,87.62
1,0,0,0,0,0,1,1,1,1,0,93.27
0,0,1,0,0,0,0,0,0,1,0,114.11
