auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,1,0,1,0,0,1,0,0.11
0,0,0,0,0,0,0,1,0,0,0,0,2.4
0,0,0,0,0,1,0,0,0,1,0,0,3.03
0,0,0,1,0,0,0,0,0,0,0,0,4.05
0,0,0,1,0,0,0,0,0,0,0,1,4.06
1,0,0,1,1,0,0,0,0,1,0,0,4.34
1,0,1,1,0,0,0,0,0,0,0,0,4.37
1,0,0,0,0,1,0,1,0,0,1,0,8.86
1,0,1,0,0,1,1,1,0,0,1,0,9.07
1,0,0,0,0,1,0,0,0,0,1,0,9.15
1,0,0,0,0,0,1,0,0,0,0,1,9.79
0,0,0,0,0,0,1,0,1,0,0,0,11.18
0,0,0,0,0,0,1,0,1,0,0,1,11.2
0,0,0,0,0,0,0,0,1,0,0,1,11.22
1,1,1,0,0,1,1,1,0,1,0,0,12.79
1,1,1,0,0,1,0,0,0,0,1,0,12.87
1,1,1,0,0,1,0,0,0,0,1,0,12.87
0,1,1,1,0,1,1,1,1,1,1,1,21.71
1,0,0,0,0,0,0,0,1,0,0,1,52.01
1,0,1,0,1,0,0,0,1,1,0,0,52.2
