iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,2.200033,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.837067,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,2.488917,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.200033,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.533367,1
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,2.488917,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.533367,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,2.200033,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.533367,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.200033,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.8667,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.488917,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.8667,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,10,2.488917,1
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,2.4741,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,2.111133,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.111133,1
0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,10,2.111133,1
