NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,0,0,0,1,0,0,8,160,0,1.74
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,0.86
0,0,0,0,0,0,0,1,0,1,0,1,1,8,8,0,1.65
0,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,1.45
1,0,1,0,0,0,0,1,0,1,0,1,1,22,8,2,2.06
0,1,0,0,0,0,0,0,1,0,0,0,0,8,320,0,1.46
0,1,0,0,0,1,0,1,0,0,0,0,0,22,8,0,2.38
1,0,0,1,0,0,0,0,1,0,0,1,0,22,8,1,1.67
1,0,1,0,0,0,0,1,0,0,0,1,1,44,8,0,4.95
0,0,0,0,0,0,0,0,1,0,0,1,1,44,8,0,4.5
0,0,0,0,1,0,0,0,0,0,0,1,1,22,8,0,2.78
0,1,0,0,0,0,0,0,1,0,0,0,0,22,320,0,3.18
0,0,1,0,1,0,0,0,0,1,0,1,1,44,8,0,3.89
0,0,1,0,1,0,0,0,0,0,0,0,1,22,8,0,3.21
1,1,1,0,0,1,0,0,0,1,1,1,0,22,160,0,2.47
1,0,0,0,1,1,0,0,0,1,0,0,1,8,8,0,1.76
0,0,0,0,0,1,0,0,0,0,1,0,1,8,160,0,2.23
0,1,1,1,1,0,0,0,1,0,1,1,0,44,8,0,9.6263196375556
1,0,1,1,1,0,1,1,1,1,0,0,0,22,320,2,9.628575727917285
1,1,0,0,1,0,0,0,0,1,0,1,1,8,160,1,9.627082226006138
0,0,0,1,0,0,0,0,0,0,1,0,0,8,160,0,1.74
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,0.86
0,0,0,0,0,0,0,1,0,1,0,1,1,8,8,0,1.65
0,0,1,0,1,0,0,0,0,0,0,0,1,22,8,0,3.21
0,0,0,0,1,0,0,0,0,0,0,1,1,22,8,0,2.78
0,1,0,0,0,1,0,1,0,0,0,0,0,22,8,0,2.38
0,1,0,0,0,0,0,0,1,0,0,0,0,22,320,0,3.18
0,0,1,0,1,0,0,0,0,1,0,1,1,44,8,0,3.89
1,0,1,0,0,0,0,1,0,0,0,1,1,44,8,0,4.95
0,0,0,0,0,0,0,0,1,0,0,1,1,44,8,0,4.5
0,1,0,0,0,1,0,1,0,0,1,0,0,22,8,0,9.627539477447744
0,1,0,0,0,1,0,1,0,0,0,0,0,44,8,0,8.92
0,1,0,0,1,0,0,0,0,0,0,0,1,22,8,0,9.62849608885766
0,0,0,0,0,1,0,1,0,0,0,0,0,22,320,0,9.62172835647829
0,1,0,0,1,0,0,1,0,1,0,1,1,8,8,0,9.628009517179677
1,0,0,0,0,0,0,1,0,1,0,1,1,8,8,0,9.621874756928651
0,0,0,0,0,0,0,1,0,1,0,1,0,8,8,0,9.624842568715692
1,1,1,0,0,0,1,1,0,1,0,1,1,8,8,0,9.622591430272319
0,0,0,0,0,0,1,0,0,1,0,1,0,8,8,1,9.62631424110746
1,0,1,0,0,0,0,1,0,1,0,1,0,8,160,0,9.625063437414568
1,0,1,1,1,1,0,0,0,1,0,1,1,22,8,1,9.62672223053009
0,0,0,0,0,0,0,0,0,1,0,1,1,8,160,0,9.624714283079772
0,1,0,0,0,0,0,1,0,1,0,1,0,44,8,0,9.621762072499425
1,1,0,0,0,1,1,0,0,1,0,1,1,8,8,1,9.628604733191237
1,1,0,0,0,0,0,0,1,0,0,1,1,8,8,1,9.627162964637574
0,0,0,0,0,0,0,1,0,1,0,0,0,8,320,1,9.621337831612946
0,1,0,0,0,1,0,0,0,0,0,1,1,22,8,2,9.624432278895679
1,0,0,0,0,0,0,1,0,1,1,0,1,8,160,0,9.621546109938024
0,1,0,0,1,0,0,0,1,0,0,0,0,8,160,0,9.626237873200568
0,0,0,1,0,0,0,0,1,0,1,1,0,8,320,0,9.624598611743
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,2.16
1,1,1,0,0,1,0,1,0,1,1,1,1,8,8,0,9.626391172580092
1,1,0,0,1,0,1,0,0,1,0,1,0,8,320,0,9.624175574876244
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,2,0.8
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,0,0.98
0,0,0,1,0,0,0,1,0,1,0,0,1,22,8,0,9.62365145975888
0,0,0,0,1,1,0,0,1,0,0,1,0,22,8,1,9.621420491565479
1,1,0,1,0,0,0,0,1,0,0,1,0,22,8,0,9.624359687291587
0,1,0,1,0,0,1,0,1,0,0,0,0,8,320,1,9.626519577635328
1,1,0,1,0,0,1,1,1,1,0,1,0,8,8,0,9.621528604796671
1,0,0,0,0,0,1,0,0,1,0,1,0,8,8,2,9.627714303289409
1,0,1,0,1,0,0,1,1,1,0,1,1,22,8,1,9.627979989098954
1,0,1,1,0,0,0,0,0,1,0,0,1,8,8,0,9.62562014892181
0,0,0,0,1,0,0,1,1,1,0,1,1,22,320,2,9.627122369604528
0,0,0,1,1,0,0,1,0,1,0,1,1,44,8,0,9.623281574087459
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,2,9.62218645193705
1,0,0,1,0,0,0,0,0,0,1,0,0,8,160,0,9.627796516155993
0,0,0,1,0,0,0,0,1,0,0,1,0,8,8,1,9.62761197104902
0,0,0,1,0,0,0,0,0,1,0,1,0,44,8,1,9.621764358396275
1,1,0,0,0,0,1,0,0,1,1,0,0,8,160,0,9.622917219647203
1,1,1,0,0,0,0,0,1,0,0,1,1,22,8,2,9.625346440345723
1,0,0,1,0,0,1,0,0,1,0,1,0,8,8,1,9.624350594442816
0,0,0,1,0,0,0,0,0,1,0,0,0,8,160,0,9.62294442450777
1,0,0,0,1,1,1,0,0,0,0,0,1,8,8,0,9.621111983054814
1,0,1,0,0,0,0,1,0,1,0,1,0,8,8,2,9.621134728603247
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,1.17
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,1,0.86
0,1,0,0,0,1,1,0,0,1,0,1,0,22,8,1,9.624524241094832
1,0,0,1,0,0,0,0,1,0,0,1,0,8,320,0,9.623721366024272
0,1,0,0,0,0,0,0,1,0,0,0,1,22,8,1,9.622236885721207
