iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,90,0.62
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,0.69
1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,0.57
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,90,0.62
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,0.62
0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,10,0.88
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,0.54
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,0.69
0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,90,0.68
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,10,0.64
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0.9484067814497872
0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,0,10,0.87
1,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,10,0.9488626517828506
0,0,1,0,1,1,0,1,1,0,1,1,1,1,1,0,1,10,0.9483428027637749
1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,0,1,10,0.9440909235798702
0,1,0,1,1,0,0,1,1,0,1,0,0,1,1,1,1,10,0.9454632247644502
1,1,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,90,0.9487427307056294
1,1,0,1,0,1,0,0,1,1,1,1,1,1,0,1,0,10,0.9412115589815364
1,0,1,0,0,0,0,1,1,1,1,0,0,1,1,0,0,10,0.9468221439260205
0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,10,0.9439953415181243
0,1,1,1,0,0,1,0,1,0,1,0,1,1,1,0,0,90,0.9480177021105646
1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,0,1,90,0.9451508034468633
0,0,0,1,0,0,0,1,1,1,0,1,1,0,0,0,1,90,0.9473195350871199
1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1,0,90,0.9447092655330135
1,1,0,1,0,0,1,1,1,0,1,0,1,1,0,1,0,10,0.9469439436568059
1,1,0,1,1,0,1,0,0,0,1,0,1,1,1,1,1,10,0.9488033784626896
0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,0,90,0.9437229887753263
1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,10,0.9472185608892104
1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,90,0.9420099632899439
1,1,0,1,1,1,1,1,0,0,1,1,0,1,0,0,0,10,0.9478845929680132
1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,10,0.9471482919364262
1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,10,0.9443371550177532
1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,10,0.9456275870214164
1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,10,0.9470947999444618
1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,10,0.9466788998716916
1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,10,0.9435967760946053
1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,10,0.9416473154009964
1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,90,0.9471277656103156
1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,10,0.9471205287248845
1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,10,0.9471961489115893
1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,0,10,0.9425304124410474
1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,10,0.9432452571574618
1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,10,0.9433460718693715
1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,10,0.9443438045058072
0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,10,0.9467032997919921
1,1,1,0,1,1,1,1,1,0,1,0,1,1,0,1,1,10,0.9410473350695736
1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,10,0.9487012218071478
1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,10,0.941869450933266
1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,90,0.9468409656756802
1,1,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,10,0.9426220861937673
1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,10,0.9488499997730276
1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,10,0.9440760844087144
1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,10,0.9433706524560233
1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,0,1,10,0.9441937304990964
1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,0,1,10,0.9487638060135327
1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,0,10,0.9442796428204613
1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,90,0.9472220401017653
1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,10,0.9414544097228935
1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,10,0.9438284306075946
1,0,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,10,0.9436048780898277
1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,10,0.9485101078564858
0,1,0,0,1,1,1,1,1,0,1,0,1,1,1,1,1,10,0.9424585843755692
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,0.9461867559737293
1,0,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,10,0.9417354472852449
0,0,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,10,0.9443334574955945
1,0,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,10,0.9471732510317443
1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,10,0.9440133906403679
1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,10,0.9469615772492757
1,1,1,0,1,1,0,0,1,1,1,0,1,1,1,1,1,10,0.9435369224752311
1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,10,0.9431945106652416
1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,90,0.9445787867245752
1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,0,10,0.9486888128228476
1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,10,0.9423621571325975
1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,10,0.9470218546265661
1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,10,0.9444092445593881
1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,10,0.9489884626863989
1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,10,0.9428514069545899
1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,10,0.9457010515556921
1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,1,1,10,0.9483265649268243
1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,10,0.946477089390801
1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,10,0.9487765930758116
1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,10,0.9489783843785067
1,1,0,0,1,1,1,1,1,1,1,0,1,1,0,1,1,10,0.9462130621438744
1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,10,0.9459340941929932
1,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1,1,10,0.9428826706043677
0,1,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,10,0.9444012063342009
1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,90,0.9485657053480999
1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,10,0.944578311422121
1,1,1,0,0,1,1,1,0,1,1,0,1,1,1,1,1,10,0.9440230695487891
1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,10,0.9433821233535065
