encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,1,0,0,0,0,1,0,0,0,10.27
1,1,0,1,0,0,0,0,0,0,0,10.03
0,1,0,0,1,0,0,1,1,0,1,10.43
1,0,0,0,0,0,1,0,1,0,0,10.18
1,1,0,0,0,1,0,1,0,0,0,10.62
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,0,1,0,0,0,1,0,0,9.33
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,0,1,0,0,0,0,1,1,10.78
0,0,0,0,1,0,0,0,0,0,0,10.74
0,1,1,0,0,0,0,1,0,1,0,15.24
1,1,1,1,1,1,0,1,1,0,0,314.9825601919768
1,1,0,0,0,1,0,1,0,0,0,10.62
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,1,0,0,0,0,1,0,0,0,10.27
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,1,0,0,0,0,1,1,10.78
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,0,0,1,0,1,0,0,0,10.7
0,1,1,0,1,0,1,0,0,1,0,314.98242666023134
0,0,0,1,0,0,0,1,0,0,0,25.17
1,0,0,0,0,0,1,1,1,0,0,170.29
1,1,1,0,1,0,0,1,0,0,1,314.98134758168663
0,1,0,0,1,0,0,0,0,0,1,10.7
1,0,1,0,0,0,0,1,0,0,0,13.59
1,0,0,0,1,0,0,0,1,1,1,14.44
1,1,0,1,0,0,0,1,1,0,0,18.78
1,0,1,1,1,0,0,0,1,0,0,314.9837327522734
1,0,0,0,0,1,0,0,1,0,1,314.98793046824403
0,0,0,1,0,0,0,0,0,0,0,25.05
1,0,0,0,1,0,0,0,0,1,0,14.44
1,1,0,0,0,0,1,0,1,0,0,29.0
0,1,0,0,0,1,0,0,0,0,0,10.13
1,1,0,1,0,1,0,0,0,0,0,314.98685095312754
0,0,0,0,1,0,1,0,1,0,0,314.98390812773323
0,0,0,0,1,1,0,0,1,0,0,314.9821879618163
0,1,0,0,1,1,0,1,1,1,0,314.9815692503115
0,0,0,0,1,1,0,0,1,0,1,314.98484254579574
0,0,0,0,0,0,0,0,1,0,0,314.98826916269473
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,0,0,0,0,0,0,0,314.9885428560887
1,1,0,0,1,0,0,0,0,1,1,29.03
1,1,0,1,0,0,0,0,0,0,1,314.98172757513856
0,0,0,0,0,1,1,0,0,0,0,314.9812972109765
0,0,0,0,1,1,0,0,1,1,0,314.9855692711576
1,1,0,0,1,0,0,0,1,0,0,230.29
0,0,0,0,1,0,0,0,1,0,1,10.31
1,1,0,0,0,0,0,1,0,0,1,314.988199834507
0,1,1,0,1,0,0,0,0,0,0,314.9827499019721
0,0,0,1,1,0,0,0,0,1,1,314.9827233544349
1,0,0,1,1,0,1,0,1,0,0,314.9863549572335
1,0,0,0,1,0,1,0,0,0,1,314.98138392755016
0,1,0,0,1,0,0,0,1,0,0,25.1
0,0,1,0,1,1,0,0,0,0,0,314.98103883858346
0,1,0,0,1,0,0,1,0,0,0,14.76
0,1,1,0,0,1,0,0,1,0,0,314.9831126542637
1,0,0,0,1,0,0,1,1,0,0,24.93
0,1,0,0,1,1,0,0,0,1,0,314.9829403080778
0,1,0,0,0,0,0,0,0,0,0,314.9867304890777
1,1,0,1,1,1,0,0,0,0,0,314.9853501334464
1,1,0,1,0,1,0,0,0,1,0,314.98297185438
0,0,1,0,0,1,0,0,0,0,0,314.98193298368017
1,0,0,0,1,0,1,0,1,1,0,314.9819296038015
1,0,0,0,1,1,1,0,1,1,0,314.98717334076883
0,1,1,0,0,0,0,1,0,0,1,314.98764395265647
1,1,0,1,0,0,0,0,1,0,1,314.9876731240074
0,0,0,0,0,1,1,0,1,0,0,314.98772265386924
1,1,0,1,0,0,1,0,0,0,0,314.9888814935413
0,1,0,0,1,0,0,0,0,1,0,25.21
1,1,1,0,0,0,0,1,0,1,0,28.35
1,0,0,0,0,1,1,0,1,0,0,314.9887440490465
0,0,0,0,1,1,1,0,1,0,0,314.9838910156926
1,0,0,0,1,0,1,0,1,0,1,314.9816616693953
1,0,0,0,0,0,0,0,1,0,0,314.98287455737744
0,1,0,0,0,1,1,0,1,0,0,314.9859129627762
1,0,0,0,0,0,0,0,0,1,0,314.98251597923684
0,1,0,0,0,1,1,0,1,1,0,314.9856426982917
0,1,0,0,1,0,1,0,0,1,0,314.98306393765654
1,0,0,0,0,1,1,0,1,0,1,314.983201128977
