iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.250771,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.669111,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.0444,0
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.0444,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.6222,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.8333,1
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.0444,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.6222,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.0444,0
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,1.0444,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.296267,1
0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.2444,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.296267,1
0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,90,1.2444,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.4,1
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,90,1.4,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.4,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.1222,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,2.1222,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.7111,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.7111,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.9333,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.9333,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.9333,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.9333,1
