NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,0,2.29
0,1,0,0,0,1,0,0,0,0,1,0,0,8,8,0,2.36
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,2.43
0,1,0,0,0,0,0,1,0,0,0,0,0,8,320,0,2.57
0,1,0,0,0,0,0,1,0,0,0,0,0,8,160,0,2.72
0,1,0,0,0,1,0,0,0,0,1,0,0,8,320,0,3.71
0,1,0,0,0,0,1,0,0,0,0,0,0,8,320,0,4.36
0,1,1,0,0,1,0,0,1,1,0,0,0,8,160,0,4.46
0,0,1,0,0,0,1,0,0,1,0,1,1,8,8,2,5.23
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,0,5.27
0,1,0,0,0,0,0,0,0,1,1,0,0,48,8,2,5.3
0,0,1,0,0,0,0,0,0,0,1,0,1,8,8,0,5.71
1,0,1,0,0,0,1,0,0,1,0,0,1,8,8,2,5.79
0,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,5.81
0,0,0,0,0,0,1,0,0,0,0,0,1,8,160,0,5.82
0,0,0,0,0,0,1,0,0,0,0,0,1,8,320,0,6.07
1,1,1,0,1,1,0,0,0,1,0,0,0,48,320,0,8.25
0,1,0,0,0,0,1,0,0,0,0,0,0,22,320,0,8.54
0,0,0,0,0,0,0,0,1,1,0,0,1,22,8,0,9.49
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,0,10.19
