NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,1,0,0,0,0,1,0,0,8,8,0,2.36
0,0,1,0,0,0,1,0,0,1,0,1,1,8,8,2,5.23
1,0,1,0,0,0,1,0,0,1,0,0,1,8,8,2,5.79
0,1,1,0,0,1,0,0,1,1,0,0,0,8,160,0,4.46
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,0,2.29
0,1,0,0,0,0,0,0,0,1,1,0,0,48,8,2,5.3
0,1,0,0,0,0,1,0,0,0,0,0,0,22,320,0,8.54
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,2,11.95
0,0,0,0,0,0,1,0,0,0,0,0,1,8,160,0,5.82
0,0,0,0,0,0,1,0,0,0,0,0,1,8,320,0,6.07
0,1,0,0,0,0,1,0,0,0,0,0,0,8,320,0,4.36
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,0,10.19
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,0,5.27
0,0,0,0,0,0,0,0,1,1,0,0,1,22,8,0,9.49
0,1,0,0,0,1,0,0,0,0,1,0,0,8,320,0,3.71
1,1,1,0,1,1,0,0,0,1,0,0,0,48,320,0,8.25
0,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,5.81
0,1,0,0,0,0,0,1,0,0,0,0,0,8,320,0,2.57
0,1,0,0,0,0,0,1,0,0,0,0,0,8,160,0,2.72
0,0,0,0,0,0,0,0,1,1,0,0,1,44,8,0,13.96
1,1,0,0,1,0,0,0,1,1,0,0,1,48,320,2,27.458176706604746
0,1,1,1,0,1,1,0,0,0,1,1,1,48,8,0,27.457921686369367
0,1,0,1,1,1,0,1,1,0,0,0,1,44,8,0,27.458005590356485
1,1,1,1,1,0,1,0,1,0,0,0,1,44,160,2,27.45886779002472
1,1,1,0,1,0,1,1,0,1,1,0,0,22,320,2,27.452437741094414
1,1,1,0,1,1,0,1,0,0,1,0,1,22,320,0,27.455263914197744
0,1,1,0,1,0,0,0,0,0,1,1,0,8,160,1,27.45223062992117
0,0,1,0,1,0,0,0,0,0,1,0,1,44,160,2,27.45262869387513
0,0,1,1,0,0,1,0,1,0,0,0,1,44,160,2,27.45643635373979
1,0,1,0,0,1,0,0,0,1,0,1,0,8,320,1,27.458412073239355
1,1,1,0,0,1,1,0,0,0,1,0,1,8,8,0,27.453278600670597
0,1,0,0,0,0,1,1,0,0,0,0,0,22,160,2,27.45873713510752
0,0,0,0,0,0,1,0,0,1,0,0,1,8,8,2,27.4581413422069
1,0,1,0,0,0,1,0,0,0,0,0,1,44,8,0,27.456421753118892
1,0,0,0,1,0,0,1,0,0,0,0,0,22,320,0,27.45365605757761
0,0,1,1,0,0,1,1,1,0,0,0,1,22,8,2,27.455475700420234
1,0,0,0,0,0,0,1,0,0,0,0,0,8,320,0,27.45314832009748
0,1,0,0,0,0,1,1,0,0,0,0,0,44,320,0,27.457921744382265
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,2.43
1,1,1,0,0,0,1,0,1,0,0,0,1,22,8,0,27.451269353326104
1,0,0,0,0,0,1,0,0,1,0,0,1,8,8,2,27.45167925302091
0,1,0,0,0,0,0,0,0,1,1,0,0,48,8,0,27.457189683235065
0,1,1,0,0,1,0,0,1,0,1,0,0,8,160,0,27.454907665058517
1,0,0,0,0,0,1,0,0,0,0,1,1,8,8,0,27.457578091093996
0,0,0,1,0,0,0,0,0,0,0,1,0,8,8,0,27.453299352153177
1,0,1,0,0,1,0,1,1,0,0,0,0,22,8,0,27.454460398670594
1,0,0,0,1,0,0,0,0,0,0,0,0,8,320,0,27.45684749464179
0,1,0,0,0,0,0,1,1,0,0,0,0,8,8,0,27.453848153818736
1,1,0,0,0,1,0,0,0,0,1,0,0,8,8,0,27.456181857755617
0,0,0,0,0,0,0,0,0,1,0,0,0,8,320,0,27.452365558678267
0,1,1,0,0,1,0,0,0,0,0,0,1,8,320,0,27.454772162457253
0,0,0,0,0,0,1,0,0,0,1,0,0,8,320,1,27.45523151521878
0,1,0,1,0,1,0,1,0,0,0,0,0,8,320,0,27.455228077543083
0,0,0,0,1,0,1,1,0,0,1,0,0,8,8,0,27.453363019566044
0,1,0,0,1,0,0,1,0,1,0,0,0,8,8,0,27.45558713872791
0,1,0,0,0,0,1,0,0,1,0,0,0,8,320,2,27.453820933534416
0,0,0,0,0,0,1,0,0,0,1,0,1,8,160,0,27.45841695625944
0,1,0,1,0,1,1,1,1,1,0,0,1,44,320,0,27.453656174118713
1,1,0,0,0,1,0,0,0,1,1,0,0,8,8,0,27.45773879406892
0,0,0,0,0,0,0,1,0,0,0,1,0,8,8,0,27.454584490899443
0,1,0,0,0,0,0,1,0,0,1,0,0,8,8,0,27.456275888731707
0,0,0,0,0,0,0,0,0,0,0,0,1,8,160,0,27.456278501990532
1,0,0,0,0,0,1,1,0,0,0,0,1,8,8,1,27.45473756727723
0,0,1,0,0,1,0,0,1,1,1,0,1,8,320,0,27.457368637894568
1,1,0,0,0,1,1,0,0,1,0,1,1,8,160,2,27.456693912540217
0,0,1,0,0,1,1,1,1,1,0,1,1,8,8,2,27.4544136344316
0,1,0,0,1,0,1,0,0,0,0,1,0,8,320,0,27.456414388749064
0,1,0,1,0,0,1,0,0,1,0,0,1,8,160,0,27.451137654648594
1,0,0,0,0,0,0,0,0,1,1,0,0,8,8,0,27.45517776414269
0,1,0,0,0,0,1,0,0,0,0,0,0,44,8,0,14.38
0,1,0,0,0,0,0,1,0,0,0,0,1,8,320,0,27.451510139475335
0,0,0,0,0,1,0,0,0,0,1,0,0,8,8,0,27.4518512931997
1,0,1,0,1,0,0,0,0,1,0,1,0,8,160,0,27.45741043487096
0,1,0,1,0,0,0,1,0,1,1,0,0,8,8,2,27.456910310297904
1,0,1,0,0,0,1,0,0,0,1,0,1,8,8,2,27.452582838669688
0,0,1,0,0,1,0,0,0,1,0,1,1,22,8,2,27.455365351473137
0,0,0,0,0,0,1,1,0,1,1,0,1,8,320,0,27.45168883985884
0,1,0,0,0,1,0,0,0,0,0,0,0,8,8,0,27.455677459768086
0,0,1,0,0,0,1,0,0,0,0,0,1,8,160,0,27.45482613493452
1,1,1,0,0,1,0,0,1,1,0,0,0,8,160,0,27.4585437445185
0,0,0,0,0,0,0,0,1,0,1,0,0,8,160,0,27.454482590090596
1,1,0,0,1,0,0,1,0,1,1,1,0,8,8,0,27.45585246318996
0,0,1,0,0,0,0,0,0,0,1,0,1,8,8,0,5.71
1,1,1,1,0,0,0,0,0,0,1,0,0,8,8,0,27.451947778471677
1,1,0,0,0,0,1,0,0,1,0,1,1,8,8,0,27.452227362853225
0,1,0,0,0,0,1,1,0,0,0,0,0,8,320,0,27.456063837627454
0,0,0,0,1,0,0,1,0,0,0,0,0,8,8,0,27.45110042086227
0,1,0,0,0,0,1,1,0,0,0,0,1,8,8,0,27.455671662428184
0,1,0,0,0,1,1,1,0,0,0,0,0,22,160,0,27.45242438823541
0,1,1,0,0,0,0,0,0,0,0,0,0,8,8,0,27.457238990122875
