iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,0.5
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,0.53
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,0.53
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,0.48
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,0.53
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,0.54
0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,10,0.61
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,0.5
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,0.5
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,0.51
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.53
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.53
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.51
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.54
0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,90,0.55
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,0.5
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,90,0.54
0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,90,0.54
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,0.58
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,0.54
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,0.53
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,0.54
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,0.54
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,0.58
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,0.5
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,0.51
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,0.53
0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,90,0.54
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,90,0.54
0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,10,0.61
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,0.61
0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,10,0.7126427527430709
0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,90,0.7181157940364092
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.53
0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,1,0,90,0.7115022431464919
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,90,0.7185738602285466
1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,90,0.7187600714529352
0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,90,0.7148105176073025
1,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,1,10,0.7115491898188646
0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,0.714497756038488
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,0.54
0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,0,90,0.7168452973913816
0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,0.7114450460075131
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.52
1,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,90,0.7188490534362116
0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,1,1,90,0.7121108482511322
1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,1,0,90,0.7124853515253002
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,90,0.7153226821348583
0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0,90,0.7155183358193775
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,0.52
