iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.46
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.44
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.47
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.49
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.49
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.47
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.43
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,1.44
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.44
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.46
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.52
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.5
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,1.47
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.5
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.48
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.45
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.45
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.46
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.49
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.48
1,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,90,1.88690325619856
1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,1,1,90,1.8835877630641138
0,1,0,1,1,0,1,1,0,0,0,0,1,1,1,1,1,10,1.8867744933234303
0,0,1,1,1,1,1,0,1,0,0,1,0,1,1,0,0,10,1.8830897127144712
0,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,90,1.8868844580865318
0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,10,1.8822740204551922
1,1,0,1,1,1,1,0,0,1,1,1,1,0,0,1,0,90,1.8816434381886262
0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,10,1.882160895921484
0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0,1,90,1.8817865701919083
0,1,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,90,1.8875220259103924
1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,90,1.883323563853434
0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,90,1.885995976284884
0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,90,1.885261079861462
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,90,1.8840250157421239
0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.8863665540042824
0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,90,1.8826314090356175
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,90,1.886607219475039
0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,90,1.8816825298381334
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,90,1.8849970592557972
0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,90,1.883780291418885
0,0,0,0,1,0,0,1,1,1,0,1,1,0,0,0,1,90,1.8867191454610537
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.49
0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,0,0,90,1.8843788205531193
0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,10,1.8824071338366917
1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,90,1.8869865927989329
0,0,0,0,0,0,1,1,1,1,0,1,1,1,0,0,0,90,1.8824300771960687
0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.8848122046874245
1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,90,1.8814916414603016
0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,90,1.8851782100804315
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.48
0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,1.8875819979948163
0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,90,1.8889253901477354
1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.8811711525281392
0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,90,1.8864707783024302
0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,90,1.8817374255983943
0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,90,1.8871541750693377
0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0,0,90,1.8862630292406464
0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,90,1.8862462470310275
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,1.53
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.51
0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,10,1.885738191295238
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.46
0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,90,1.8882835459241585
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,90,1.8828308574948012
0,1,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,90,1.8839693938698954
0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,90,1.8831225049681473
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,90,1.882020844556116
0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,1,0,90,1.8810020101183338
0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,90,1.8867423269498975
0,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,1,90,1.8862570235717657
1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,10,1.8816699355919655
1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.8823294053355413
0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.8834912437625122
