NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,1,0,0,1,0,1,1,8,8,0,1.88
1,1,1,0,1,1,0,0,0,1,0,1,0,8,320,0,2.12
1,1,1,0,1,0,0,0,0,0,0,1,0,22,8,0,3.6
0,0,1,1,0,0,0,1,0,1,0,1,0,22,8,0,4.44
0,0,0,0,0,0,1,0,0,0,0,1,1,44,8,0,4.97
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,0,5.34
1,0,0,1,0,0,0,1,0,0,0,1,0,48,8,1,5.47
0,0,0,1,0,0,0,0,1,1,0,0,0,22,8,0,5.72
1,0,1,0,0,0,0,0,1,1,0,1,1,48,8,1,6.7
0,0,0,0,0,0,0,1,0,0,0,1,1,44,160,0,9.3
0,1,1,1,0,0,0,0,1,1,1,1,0,8,160,1,30.751000624222073
1,0,0,1,0,0,1,0,0,0,0,1,0,48,8,2,30.751106131722025
1,1,1,0,1,0,0,1,1,0,1,0,0,44,160,0,30.75170249948852
1,1,0,1,0,1,1,1,0,1,1,0,0,22,320,0,30.75205677577493
1,0,0,0,1,1,1,0,1,0,1,0,0,8,320,2,30.7522834533517
0,0,1,1,1,0,0,0,1,1,0,1,1,44,160,0,30.752762885136644
1,1,0,0,0,1,0,0,1,0,1,0,1,8,8,2,30.75297647243338
0,0,0,1,0,1,1,0,0,0,0,1,0,44,320,2,30.753167278732903
1,0,1,1,1,1,1,1,1,1,1,1,0,48,160,2,30.753549704825367
0,1,1,0,1,1,0,0,1,0,0,1,1,44,160,2,30.753650132061523
