NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,1,0,0,0,0,1,1,8,8,0,1.35
1,0,1,0,0,0,1,0,0,1,0,1,1,8,8,0,1.88
1,1,1,0,1,1,0,0,0,1,0,1,0,8,320,0,2.12
1,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,2.2
1,1,1,0,1,0,0,0,0,0,0,1,0,22,8,0,3.6
1,1,1,0,1,1,0,0,0,1,0,1,0,22,320,0,4.03
0,0,1,1,0,0,0,1,0,1,0,1,0,22,8,0,4.44
0,0,0,0,0,0,1,0,0,0,0,1,1,44,8,0,4.97
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,0,5.34
1,0,0,1,0,0,0,1,0,0,0,1,0,48,8,1,5.47
0,0,0,1,0,0,0,0,1,1,0,0,0,22,8,0,5.72
1,0,1,0,0,0,0,0,1,1,0,1,1,48,8,1,6.7
0,0,0,0,0,0,0,1,0,0,0,1,1,44,160,0,9.3
0,1,1,1,0,0,0,0,1,1,1,1,0,8,160,1,30.751000624222073
1,0,0,1,0,0,1,0,0,0,0,1,0,48,8,2,30.751106131722025
1,1,1,0,1,0,1,0,0,0,1,1,0,22,320,0,30.751231504593537
0,0,1,1,1,0,0,1,0,1,1,1,1,44,8,0,30.751300577425262
1,1,1,0,0,0,0,0,0,1,0,1,0,22,8,0,30.751436349848724
1,1,1,0,0,0,1,0,0,0,0,1,1,8,8,0,30.751485663194376
1,1,1,0,1,0,0,1,1,0,1,0,0,44,160,0,30.75170249948852
