iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.35444,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.8389,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.1074,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.34108,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.44165,0
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,1.76945,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.055533,0
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.9824,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.76945,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,10,0.85,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.708325,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.41945,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.21385,0
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,0.9083,0
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.997225,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.11665,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.6222,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.225,0
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.864833,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.09445,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.6,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.116675,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.3056,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.012033,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,1.5194,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.6889,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.6889,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.6889,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.6889,1
