NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,1,0,0,0,0,0,0,0,1,22,320,0,0.69
1,0,1,0,0,1,0,1,0,1,0,0,1,22,8,0,0.7
1,0,1,0,0,1,0,0,0,1,1,1,1,48,160,0,0.81
1,0,1,0,0,0,0,0,0,1,1,1,1,44,8,0,0.93
1,0,0,0,0,0,1,0,0,0,0,0,1,44,8,0,0.93
1,0,1,1,0,1,0,0,0,1,1,1,0,22,160,0,0.48
0,0,1,0,0,0,0,0,0,0,1,1,1,44,8,0,0.69
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,1,0.35
1,1,1,0,0,0,1,0,0,0,0,1,0,44,8,1,0.72
0,0,0,0,0,0,1,0,0,1,0,0,1,44,160,0,1.06
1,0,1,0,0,0,0,0,0,1,0,0,0,44,320,1,1.2280323130823874
1,1,0,1,0,1,1,1,0,0,1,1,1,44,160,1,1.2284407389903447
0,1,1,1,0,0,0,0,1,1,1,0,1,48,160,1,1.2273884058009874
1,0,1,1,1,1,1,0,0,1,0,0,1,48,160,0,1.2212195019062917
0,1,1,0,0,0,1,0,0,1,1,1,0,8,320,2,1.2246168367467267
0,0,0,1,1,0,1,1,1,0,1,1,1,8,320,0,1.2260279880174336
1,0,1,0,1,0,0,0,1,0,1,1,0,44,8,2,1.2286080524522536
0,1,0,1,0,0,0,0,0,0,0,0,1,44,8,2,1.2275069975825958
1,0,1,1,1,0,1,0,1,0,0,1,1,44,8,2,1.2274355523056815
1,1,1,1,0,0,0,0,1,0,1,1,1,44,8,1,1.2222927894152198
1,0,1,0,0,0,1,0,0,1,1,1,1,8,8,2,1.2227010639667222
0,0,1,1,0,1,0,0,0,0,1,1,0,8,320,0,1.2253824732570857
1,0,1,0,1,0,1,1,1,0,0,1,1,48,320,1,1.226944590512782
1,1,1,1,1,1,1,1,1,0,1,1,0,48,8,1,1.2211546588042417
0,1,1,1,0,0,0,1,1,1,1,0,0,22,320,0,1.2284880361509511
1,1,0,1,1,1,0,1,1,0,1,1,1,48,8,0,1.2287740204344972
1,0,1,0,0,1,0,0,1,0,0,0,1,22,8,1,1.221427442374475
0,0,1,0,1,0,0,0,1,0,0,0,1,44,8,0,1.2259601353547513
0,1,0,1,0,0,0,1,1,1,1,1,0,22,160,0,1.2263294736955892
0,1,1,0,0,0,1,1,0,0,1,0,1,8,160,1,1.2239557693439373
1,0,1,0,1,0,0,0,0,1,1,1,0,22,160,0,1.2269425461507402
1,0,1,1,1,1,1,0,0,1,1,1,1,44,8,0,1.2219016406033902
1,0,1,0,0,1,0,1,0,1,1,1,0,22,320,0,1.2250641378649993
0,0,1,0,0,0,0,0,0,0,0,0,1,48,320,0,1.228855200926148
1,0,1,1,0,0,1,0,0,0,0,0,1,44,8,1,1.2215932500472293
1,0,0,0,1,1,0,0,0,1,1,0,0,22,320,0,1.223514578203976
1,0,1,1,0,1,0,0,0,0,0,0,1,22,320,0,1.2219604539254432
0,1,0,0,0,0,0,0,1,1,1,1,0,22,160,0,1.2254858590848714
1,0,1,1,0,0,1,0,0,0,0,1,0,48,160,0,1.221143116728046
1,0,1,1,1,0,1,0,0,1,0,0,1,8,8,1,1.2263394240723553
1,0,1,1,0,0,1,0,0,0,0,1,1,22,8,0,1.2246764346193382
1,0,1,0,0,1,0,0,1,1,0,0,0,8,8,0,1.226919222114655
1,0,1,1,1,0,0,0,0,1,1,1,1,22,160,0,1.227789047584305
1,0,1,1,0,0,0,1,0,1,1,1,0,22,160,0,1.2234107543976815
1,0,1,1,0,0,1,1,0,0,1,0,1,8,160,1,1.226998693400918
0,1,1,0,0,0,1,0,0,0,0,1,1,44,8,1,1.2224209385772185
1,0,1,0,1,0,0,0,1,0,0,0,1,44,8,0,1.2229856108908133
0,0,1,1,0,1,1,0,0,1,1,1,0,22,160,0,1.2276895101605305
1,1,1,0,0,0,1,0,0,0,0,1,0,8,8,1,1.2283992782208515
1,1,1,1,0,0,1,0,1,0,0,1,0,44,8,2,1.226104458601285
0,0,1,1,0,1,0,0,0,1,1,0,1,44,160,0,1.2288051265439814
0,0,0,0,0,0,1,1,0,1,0,1,0,22,160,0,1.222316873590677
0,0,0,0,1,0,1,1,0,0,0,1,0,8,8,1,1.2278606649445583
0,0,1,1,0,0,1,0,0,1,0,1,1,22,160,0,1.22386777516927
1,1,1,0,0,0,1,0,0,0,1,1,1,44,8,0,1.2266203517421803
0,0,1,0,0,0,1,1,0,1,0,0,1,22,8,0,1.226378202214318
1,0,0,0,0,0,0,0,0,0,1,1,1,44,8,0,1.2224182071360794
