auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,0,0,0,1,0,0,2.00835,1
0,1,1,1,0,0,1,1,0,1,0,1,1.9389,1
0,1,0,1,0,0,0,1,0,1,0,0,1.9389,1
0,0,0,1,0,0,0,1,0,1,0,0,1.151867,0
1,1,1,1,1,0,1,1,0,1,0,1,2.09556,1
1,1,1,1,1,0,0,0,0,1,0,0,2.059267,1
0,0,1,0,0,0,1,1,0,1,1,0,1.99608,1
1,0,1,1,1,0,1,1,1,1,0,0,1.05,0
1,1,0,1,1,0,0,1,1,1,1,0,1.05,0
1,0,0,0,0,1,1,0,0,0,1,1,2.141286,1
0,0,0,1,0,0,0,0,0,1,0,0,0.9528,0
1,0,1,1,0,0,0,1,0,1,0,1,0.9528,0
0,0,1,1,0,0,0,1,0,1,0,0,0.9528,0
0,0,0,0,1,0,1,0,0,0,0,0,0.9528,0
1,1,1,1,1,1,0,0,1,1,1,0,1.1889,0
1,1,1,1,1,1,0,0,1,1,0,0,1.1889,0
1,1,1,1,1,1,0,0,1,1,0,1,1.1889,0
0,0,0,0,0,1,1,0,0,0,1,1,1.9472,1
0,0,0,0,0,1,0,0,0,1,0,0,1.51665,0
0,0,1,0,0,1,0,0,0,1,0,0,1.51665,0
1,0,0,0,0,1,1,1,0,1,0,1,1.88335,1
1,0,0,0,0,1,1,0,0,1,1,0,1.1889,0
0,0,1,1,0,0,1,1,0,1,1,0,1.4694,0
0,0,0,1,0,0,0,0,0,1,1,0,1.4694,0
0,0,0,0,0,0,1,1,0,1,1,0,1.88885,1
0,0,1,0,0,0,0,1,0,0,1,0,1.88885,1
0,0,0,0,0,1,0,0,0,1,1,0,1.88885,1
1,1,1,1,1,0,0,0,0,0,0,0,1.625,1
1,1,0,0,0,0,0,1,0,1,0,0,1.15,0
1,1,0,0,0,0,0,0,0,0,1,0,1.625,1
1,1,0,1,0,0,0,1,0,1,0,0,1.15,0
1,0,0,0,0,0,0,1,0,1,0,0,1.15,0
1,0,1,0,0,0,0,0,0,0,1,0,1.66665,1
1,0,0,0,0,0,1,0,0,1,0,0,1.15,0
0,0,1,0,0,0,1,1,0,0,1,0,1.8083,1
0,0,0,0,0,0,1,1,0,0,1,1,1.8083,1
0,0,0,0,0,0,0,1,0,0,1,0,1.8083,1
1,1,1,1,1,0,1,1,0,1,0,0,1.6,0
1,1,0,0,0,0,0,1,0,1,1,0,1.6,0
1,1,1,1,1,0,1,1,0,1,1,0,1.6,0
1,1,0,1,1,0,1,0,0,1,0,0,1.6,0
1,1,1,1,1,0,1,0,0,1,1,0,1.6,1
1,0,1,0,0,0,0,0,0,0,0,0,1.7028,1
