iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,0.5
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.5
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.53
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.53
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,0.54
0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,90,0.55
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,0.58
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,10,0.58
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,10,0.6
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,10,0.61
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,10,0.63
0,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,1,90,0.7121321116864163
0,1,0,1,1,1,0,1,1,0,1,1,0,0,1,1,0,90,0.712579956513087
0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,90,0.7126176602010093
1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,90,0.7131214354280108
0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0,1,10,0.7136466261544108
1,0,1,1,0,0,0,1,0,1,1,1,1,1,0,0,0,10,0.7138085609200974
1,1,0,1,1,1,0,1,1,0,0,1,1,1,0,0,1,90,0.7140808749517685
1,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,10,0.7143474406806198
1,1,0,1,1,0,0,0,0,1,0,1,1,1,1,0,1,10,0.7144337884463763
