iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,0.42
0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,90,0.42
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,0.43
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.43
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,90,0.43
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.43
0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,0.44
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,10,0.44
0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,90,0.47
0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,10,0.48
1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,90,0.6011458173626827
0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,10,0.6016807333830092
0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,10,0.6022766334209019
1,0,0,0,1,1,0,1,1,0,1,1,1,0,1,1,0,90,0.6024045405396444
0,1,0,0,1,1,1,1,0,0,1,1,1,1,1,0,1,10,0.6028164787163649
0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,90,0.603362370969133
1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,90,0.603444808119298
0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,90,0.6038710012643581
1,0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,1,10,0.6040376323443417
1,0,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,10,0.6057647538984059
