auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,0,1,1,1,0,1,0,1,0.6889,0
1,1,0,0,0,1,0,1,0,1,0,1,0.6889,0
1,1,0,1,1,1,1,0,0,1,0,1,0.6889,0
1,1,1,1,0,1,1,1,0,1,0,0,0.6889,0
0,1,1,1,0,1,0,0,1,0,1,0,0.6889,0
1,1,1,1,1,1,1,0,1,0,0,0,0.6889,0
0,1,0,0,1,1,1,0,1,0,1,1,0.6889,0
1,0,1,1,0,1,1,1,0,1,0,0,0.6889,0
1,0,1,1,0,1,1,1,0,1,0,1,0.6889,0
0,0,1,0,1,0,0,0,0,1,0,0,1.251833,1
1,1,1,0,0,0,1,1,1,1,1,1,1.1333,0
1,1,1,0,1,0,1,1,1,1,1,1,1.1333,0
0,1,0,1,0,0,1,0,0,0,1,0,1.1333,0
0,1,0,0,0,0,0,0,0,0,0,0,2.06665,1
0,0,0,0,0,0,0,0,0,1,1,0,2.029633,1
0,1,0,0,0,0,1,1,0,1,0,1,2.06665,1
0,0,1,0,0,0,1,0,0,0,1,0,2.029633,1
0,0,1,1,0,0,0,0,0,0,1,0,1.1333,1
0,0,0,0,1,0,0,0,0,0,1,1,1.5556,1
0,0,0,0,0,0,0,0,0,0,1,1,1.5556,1
0,0,0,0,1,0,0,0,0,0,1,0,1.8778,1
0,0,0,0,0,0,0,1,0,0,1,1,1.8778,1
0,0,0,0,0,0,0,0,0,0,1,0,1.8778,1
0,0,0,0,0,0,0,1,0,0,0,0,2.318533,1
0,0,1,0,1,0,0,0,0,0,0,1,2.318533,1
0,0,1,0,1,0,0,1,0,1,0,0,2.318533,1
0,0,0,0,0,0,0,1,0,1,0,0,1.6,1
0,0,0,0,1,0,0,0,0,0,0,0,2.1,1
0,1,0,0,0,0,0,0,0,0,0,1,2.0,1
0,0,1,1,0,0,0,1,0,0,0,1,2.0,1
0,1,1,0,0,0,1,0,0,0,0,0,2.0,1
0,0,0,0,0,0,0,0,0,0,0,1,2.0,1
