OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,995.976195918919
0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,617.48297326872
1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,752.675626499425
0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,614.345985300182
1,0,0,1,0,0,0,1,1,1,1,0,1,0,0,0,620.190701666867
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,369.044459412516
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,600.226209488543
0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,606.741856725406
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,252.2885349405928
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,593.457338506401
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,606.549040914547
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,588.260964849221
0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,569.731612098169
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,380.54344636956
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,594.245089158583
1,1,1,1,1,0,0,1,0,1,1,1,0,1,0,0,604.812766279538
0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,252.28501046488475
1,0,1,0,1,1,1,0,1,1,1,0,1,1,1,0,555.899909925685
1,0,0,1,0,0,0,0,1,1,1,0,1,0,1,0,603.611688288726
1,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,252.28324068459347
