iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.985314,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.620383,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,0.85,0
0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,90,0.85,0
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,90,0.85,0
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.218533,0
0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,10,0.85,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.4176,1
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,0.85,0
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,0.85,0
0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,90,1.1528,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.71945,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.1528,0
0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,90,1.1528,0
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.1528,0
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.1528,0
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.42446,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.372225,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,1.3889,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.372225,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.050933,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.93335,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.377775,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.0722,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.93335,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.2565,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.2565,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.09445,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.09445,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.9556,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.09445,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.9556,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.8583,1
