iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.47408,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,1.144467,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.5889,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,10,1.42668,0
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,90,1.318533,0
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,90,0.8,0
0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,90,0.8,0
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,1.45555,0
0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,90,1.318533,0
0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,90,0.8,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,2.45,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.051867,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,0.9889,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,2.04444,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,90,0.9889,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.5,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,1.33335,0
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.0667,0
0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,90,1.2778,0
0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,90,1.2778,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.240733,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,1.4111,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.05,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.85555,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.85555,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.4667,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.4667,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.7111,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.4778,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,1.4778,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.7111,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.7111,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.8444,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.6444,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.8444,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.6444,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.7444,1
