auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,0,0,0,1.711111,1
0,0,0,0,0,0,0,0,0,0,0,0,0.844422,0
1,0,0,0,0,0,1,0,0,0,0,0,1.799989,1
0,0,0,0,0,0,0,1,0,0,0,0,1.822202,1
1,0,1,0,1,0,0,0,0,0,0,0,0.844422,0
0,0,1,0,1,0,0,0,0,0,0,1,1.155556,0
1,0,1,0,1,0,1,0,0,0,0,0,0.844422,0
0,0,0,0,1,0,0,1,0,0,0,0,0.844422,0
1,0,0,0,0,1,0,1,0,1,1,0,1.333333,0
1,1,0,0,0,0,0,0,0,0,0,1,2.033328,1
0,0,0,1,0,0,0,1,0,1,0,0,0.866633,0
0,0,0,1,0,0,0,0,0,0,0,0,0.866633,0
0,0,1,1,0,0,0,1,0,1,0,0,0.866633,0
0,0,1,1,0,0,0,0,0,0,0,1,0.866633,0
0,0,0,1,1,0,0,1,0,1,0,0,0.866633,0
0,0,0,0,0,0,1,0,0,1,0,0,0.866633,0
0,0,1,0,0,0,0,1,0,0,0,0,0.866633,0
0,0,0,0,0,0,0,0,0,1,0,1,0.866633,0
0,0,0,0,0,0,1,0,0,0,0,0,1.816647,1
0,0,0,0,0,0,0,1,0,0,1,1,1.333328,0
0,0,0,0,0,0,0,1,1,1,1,1,1.022244,0
0,1,1,1,1,0,0,1,1,1,1,1,1.022244,0
0,0,0,0,1,1,0,0,0,0,0,0,1.022244,0
0,0,0,0,0,1,1,0,0,1,0,0,1.022244,0
0,0,0,0,0,1,1,0,0,0,0,1,1.022244,0
0,0,0,0,0,1,1,0,1,0,1,0,1.022244,0
1,0,1,1,0,1,0,1,0,1,1,0,1.244456,0
1,0,1,1,0,1,0,1,0,1,1,1,1.244456,0
1,0,0,0,0,1,1,1,0,1,1,0,1.244456,0
1,0,1,1,0,1,0,1,0,1,0,1,1.244456,0
1,0,0,0,0,1,0,0,0,0,0,0,1.244456,0
1,1,0,0,0,0,0,0,0,0,1,1,1.785178,1
1,0,0,0,0,0,0,0,0,1,0,0,1.744461,1
1,0,0,0,1,0,0,0,0,0,0,0,1.744461,1
0,0,0,0,0,1,0,0,0,0,1,1,1.199967,0
0,0,0,0,0,1,0,0,0,0,1,0,1.199967,0
0,0,0,0,0,0,1,0,0,0,1,1,1.199967,0
0,0,0,0,0,0,0,1,0,0,1,0,1.199967,0
0,0,0,0,1,0,1,0,0,0,0,0,1.6333,1
0,0,1,0,0,0,1,0,0,0,0,0,1.199967,0
1,1,1,1,1,0,0,0,0,0,0,0,2.044444,1
1,1,1,0,0,0,0,0,0,0,0,1,1.859256,1
1,1,0,1,0,0,0,0,0,0,0,0,1.940733,1
1,1,0,0,0,0,0,0,0,1,0,0,1.377778,0
1,1,1,0,0,0,0,0,0,0,0,0,2.044444,1
1,1,0,0,0,0,0,0,0,0,1,0,1.8889,1
1,1,0,1,0,0,0,0,0,0,1,1,1.8889,1
0,0,1,0,0,0,0,0,0,0,0,0,1.622189,1
1,0,0,1,0,0,0,0,0,0,0,0,1.5778,1
1,1,0,1,0,0,0,0,0,0,0,1,1.600011,1
1,1,0,0,0,0,1,0,0,1,0,0,1.600011,1
1,1,0,1,0,0,0,0,0,1,1,1,1.600011,1
