OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2.772822,1
1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1.9333,1
0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2.00444,1
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1.7778,1
0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1.2222,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1.2222,0
1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1.2222,0
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.2222,0
1,0,1,1,0,0,1,0,1,0,1,1,0,1,1,0,1.2222,0
0,1,1,1,0,0,1,1,0,0,0,1,1,1,1,1,1.2222,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1.8,1
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1.8,1
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2.2333,1
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.9444,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2.148133,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.4444,0
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.5556,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.1333,1
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2.1333,1
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.6444,1
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1.6444,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.6444,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,2.0222,1
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2.0222,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2.0222,1
1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,2.0222,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2.0222,1
