auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,1,1,1,0,1,1,0,0,1,0,1.909482,1
0,1,1,0,0,0,1,1,0,0,1,0,1.019014,0
0,1,1,1,1,0,0,1,1,0,1,0,1.019014,0
0,1,1,1,0,0,0,1,1,0,1,0,1.019014,0
0,0,1,0,0,1,1,0,0,0,0,0,1.019014,0
0,0,0,0,0,1,1,0,0,0,0,0,1.019014,0
0,1,0,0,0,1,0,0,0,0,1,0,1.019014,0
0,1,1,0,0,1,0,0,0,0,0,0,1.019014,0
0,1,1,1,0,1,1,0,0,0,0,0,1.019014,0
0,1,0,0,0,1,0,0,0,1,0,0,1.019014,0
0,0,0,0,0,0,1,1,0,1,1,0,1.272971,0
0,0,1,0,0,0,1,1,0,1,1,0,1.272971,0
0,0,0,0,1,0,1,0,0,0,0,0,1.928024,1
0,0,1,0,0,0,1,1,0,0,1,0,1.272971,0
0,0,1,0,0,0,1,0,0,0,1,0,1.272971,0
0,0,0,0,0,0,1,0,0,0,1,1,1.272971,0
0,0,1,0,0,0,0,1,0,0,1,0,1.272971,0
1,0,0,0,1,0,0,0,0,0,1,0,2.184105,1
0,0,0,0,0,0,1,0,0,0,0,0,1.438129,0
0,1,1,0,0,0,1,0,0,0,0,0,1.75555,0
0,0,0,0,0,0,1,1,0,0,0,0,1.75555,1
0,0,1,0,0,0,0,0,0,0,0,1,1.75555,0
0,0,0,1,0,0,0,0,0,0,0,1,1.75555,0
0,0,1,0,0,0,1,0,0,0,0,0,1.75555,0
0,1,0,0,0,0,1,1,0,1,0,0,1.438129,0
0,1,1,0,0,0,1,1,0,1,0,0,1.438129,0
0,0,0,0,0,0,1,0,0,1,0,0,1.75555,0
1,0,0,0,0,1,1,1,0,1,1,0,1.425386,0
1,0,0,0,0,1,0,1,0,0,1,0,1.425386,0
1,0,0,0,0,0,0,0,0,0,1,0,2.176705,1
1,1,0,0,1,0,0,0,0,0,1,0,2.176705,1
1,0,0,0,0,0,1,0,0,0,1,0,1.909507,1
1,0,0,0,1,0,0,0,0,1,0,0,1.909507,1
1,0,1,0,0,0,0,1,0,1,0,1,1.909507,1
1,0,0,1,1,0,1,0,0,0,0,0,1.909507,1
1,0,0,0,0,0,1,0,0,1,0,0,1.909507,1
0,0,1,0,0,0,0,0,0,0,0,0,1.501543,0
1,0,1,0,0,0,0,0,0,0,0,0,1.876157,1
1,0,0,0,1,0,1,0,0,1,0,0,1.8222,1
1,1,0,0,0,0,0,0,0,0,1,0,2.052364,1
1,1,0,0,0,0,0,1,0,1,1,0,1.853957,1
1,1,0,0,0,0,0,0,0,0,0,1,1.853957,1
1,1,0,0,0,0,0,1,0,1,0,1,1.853957,1
1,1,1,0,0,0,0,0,0,0,0,0,1.853957,1
1,1,0,0,0,0,1,1,0,1,0,0,1.853957,1
1,0,1,0,0,0,0,1,0,1,0,0,1.853957,1
