NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,1,0,0,0,0,0,0,0,1,44,160,0,3.55
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,1.18
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,0,1.75
1,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,1.12
0,0,0,0,1,0,0,0,0,0,0,1,1,48,8,0,3.87
0,1,0,0,1,0,0,0,0,0,0,0,0,22,320,0,2.03
0,0,0,1,0,0,0,0,0,1,1,0,0,22,8,1,1.85
0,0,0,0,0,0,0,1,0,0,0,0,1,22,160,0,2.83
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,0.61
0,1,0,0,0,0,0,0,1,0,0,0,0,44,8,2,2.09
1,1,1,0,1,1,1,0,1,1,0,0,0,22,8,1,4.8139351450729135
0,1,0,1,0,0,0,1,1,1,1,0,1,48,8,0,4.816961586461394
0,0,1,1,1,0,1,0,1,1,1,0,0,22,8,0,4.8125628529690445
1,1,1,0,0,0,0,0,1,0,0,0,1,48,8,0,4.816521120539943
0,1,1,0,1,0,1,0,0,1,1,1,0,8,8,1,4.815171863357696
0,0,1,1,1,1,1,1,1,1,0,1,1,22,8,0,4.814573038607395
1,0,0,1,1,1,0,0,0,0,1,0,1,22,160,2,4.8137754473588386
0,1,0,1,0,0,0,0,0,1,1,0,1,44,160,1,4.813837699891041
0,1,0,1,1,1,0,1,0,1,1,1,0,48,8,2,4.81192768043927
1,1,0,0,0,0,1,1,0,0,0,0,0,8,320,1,4.817032006362968
1,1,0,0,1,0,0,1,0,0,0,1,1,44,320,0,4.814129876859935
1,1,1,0,1,1,0,1,0,0,0,1,1,48,320,0,4.815271662693037
1,1,1,0,0,1,0,1,0,0,0,0,0,48,160,1,4.817637704540281
0,0,1,0,0,0,1,0,0,1,0,0,1,22,160,1,4.818857784586298
0,0,0,1,1,0,0,0,0,0,0,1,0,48,8,1,2.57
1,1,1,1,0,1,1,0,0,0,0,1,1,44,320,1,4.817681937228878
0,1,1,0,1,1,0,0,1,0,1,1,0,48,320,2,4.817950756609243
1,1,1,1,1,0,0,1,0,1,1,1,0,22,160,0,4.813079766119054
0,0,1,1,0,1,1,0,1,0,1,0,0,8,320,0,4.8162175951499036
1,1,0,1,1,1,0,1,0,1,1,0,0,8,320,1,4.818568207966461
0,0,0,0,1,0,0,0,0,1,0,1,0,22,8,0,4.812966547150209
1,0,1,1,0,0,1,0,0,0,0,0,0,48,8,1,4.818209464753108
1,0,0,1,1,0,0,1,0,0,0,1,0,48,8,1,4.818687489962481
0,1,0,1,0,0,0,0,0,1,0,1,0,8,8,0,4.8149377343993365
1,1,1,0,1,1,1,1,1,1,1,1,1,44,160,1,4.814295991575957
0,0,0,0,0,0,0,1,1,0,0,0,1,44,160,2,4.816917655300708
0,0,0,0,1,0,1,1,1,0,0,0,1,22,160,0,4.813976925677148
1,1,1,0,1,0,0,0,0,1,0,0,0,44,8,0,4.8163819909868995
1,0,0,1,0,0,0,0,0,1,0,0,0,8,8,0,4.814361250993389
0,1,1,1,0,1,1,0,0,1,0,1,0,22,8,0,4.8114693563542215
1,0,0,1,1,1,0,0,1,1,1,1,0,48,8,2,4.81507417279444
1,1,0,0,0,0,0,0,0,1,1,0,0,22,8,1,4.815233730602317
0,0,0,0,1,0,0,0,0,1,0,1,0,8,8,0,4.813289128296483
0,0,0,0,1,1,0,0,0,1,1,0,0,48,8,2,4.81122412047422
1,1,0,0,1,0,0,1,0,0,0,0,1,44,8,0,4.814146603896214
1,0,1,1,0,0,0,0,0,1,0,1,1,22,8,1,4.813590605556694
0,0,1,1,0,0,1,0,0,1,0,1,0,22,320,0,1.48
1,1,1,0,1,1,0,0,0,1,0,0,0,22,320,0,4.81507647532359
1,1,0,0,1,0,1,0,0,1,0,1,0,8,320,0,4.813745916235952
1,1,1,0,1,1,0,0,0,0,0,1,0,48,160,1,4.817282195852313
