encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,1,0,0,0,0,1,0,1,0,2.75
1,0,0,0,1,0,0,0,0,0,0,5.34
0,0,0,0,1,0,0,1,1,0,0,5.35
1,0,1,0,0,0,0,0,1,0,0,2.23
1,1,0,0,0,0,1,0,1,0,0,7.11
0,0,0,0,1,0,0,1,0,0,1,2.24
0,1,0,1,0,0,0,0,1,1,0,4.22
1,0,0,1,0,0,0,1,0,1,0,2.24
1,0,0,0,0,0,1,1,0,0,0,2.25
0,0,0,0,1,0,0,1,1,0,1,2.35
1,0,1,1,0,0,1,0,0,0,0,45.87194506788454
0,0,1,0,0,0,1,1,1,1,0,45.87417310911772
0,0,0,1,1,0,1,0,0,1,0,45.87803843399798
0,0,1,1,0,0,0,0,0,0,0,45.874480568976495
0,0,0,1,0,1,0,0,0,0,0,45.87227274135683
0,1,0,0,1,0,1,1,0,1,0,45.872444890342955
0,0,0,0,1,1,1,1,0,1,1,45.871985108024866
0,0,1,1,0,0,1,1,0,0,0,45.87168873866211
0,0,1,0,1,0,0,1,0,1,0,45.87401392846693
1,0,1,0,1,1,0,0,1,0,1,45.876187373871396
0,0,0,0,0,0,1,0,1,0,0,2.16
0,1,0,0,0,0,1,0,0,1,0,2.25
1,0,0,0,1,0,0,0,1,0,0,2.22
1,0,0,0,0,0,1,0,1,0,0,2.1
1,1,0,1,0,0,0,0,0,0,0,2.23
0,1,0,0,1,0,0,1,1,1,0,2.18
0,0,0,0,0,1,0,0,1,1,0,2.32
0,0,0,0,1,0,0,0,1,0,0,2.36
0,0,0,0,0,1,0,0,0,1,0,2.25
0,0,0,0,1,0,0,1,0,0,1,2.24
0,1,0,0,0,0,0,1,1,0,1,45.878250836510226
0,0,1,0,1,1,0,1,1,1,0,45.87855493768578
1,0,0,1,0,0,0,1,1,0,0,5.44
0,1,1,1,0,1,0,0,1,0,0,45.8758537040607
1,0,0,0,0,1,0,0,1,0,0,5.33
1,0,0,0,1,1,0,0,1,1,0,45.87574017635803
0,1,0,0,0,0,1,0,0,0,0,39.01
1,0,1,0,0,0,0,0,0,1,0,2.21
1,0,1,0,1,1,0,0,0,1,0,45.87894470519781
0,0,0,0,0,0,0,0,1,0,0,45.8762367021706
0,1,0,0,1,0,0,0,1,1,1,2.84
0,0,0,0,1,0,1,0,1,0,0,45.8765858860372
1,0,0,0,1,0,0,1,1,1,0,5.74
0,1,0,0,0,1,1,1,1,0,0,45.87394213585297
0,0,0,0,1,0,0,1,1,1,0,5.29
0,1,0,1,1,0,0,1,1,1,0,45.87252217596662
1,1,0,1,0,0,0,0,1,0,0,5.75
1,0,1,0,0,0,1,0,0,0,0,45.87781854266101
1,0,0,0,0,1,0,0,1,1,0,43.82
1,0,0,0,0,0,1,0,1,0,1,45.87834803939205
0,0,0,1,0,0,0,0,0,1,0,2.77
0,1,0,0,0,1,0,0,1,1,0,3.96
0,0,0,0,0,0,1,0,0,1,0,18.03
0,0,1,0,0,0,0,0,0,1,0,41.28
1,0,0,0,1,0,0,1,0,0,0,5.32
1,0,0,1,0,0,0,1,0,0,0,5.34
0,0,0,0,1,1,0,0,1,1,0,45.875560155965175
1,1,0,1,1,0,1,0,1,0,0,45.87854879009418
0,0,0,0,0,0,0,1,0,0,0,45.872212504363695
1,1,0,0,0,0,0,0,1,0,0,45.87591455239775
1,0,1,0,0,0,0,1,0,1,0,5.76
1,1,0,0,1,0,0,1,1,1,0,5.34
1,1,1,1,0,0,0,0,0,0,1,45.877552531582495
0,0,0,0,0,0,1,1,1,0,0,5.3
0,0,0,1,1,0,0,1,0,1,1,45.87371147549934
0,0,0,0,1,0,0,0,1,0,1,2.09
1,0,1,0,0,1,1,0,1,1,0,45.87165435158197
0,1,0,1,0,0,0,0,1,1,1,45.87293212731083
0,0,0,0,0,0,1,0,0,0,0,33.19
0,1,0,0,1,0,0,1,0,0,0,5.34
1,0,1,0,0,0,0,0,1,1,0,17.92
1,1,1,0,0,0,0,0,1,0,1,45.877086574922465
0,1,0,0,0,0,1,0,1,0,1,45.87679243716251
1,0,0,0,1,0,0,0,0,1,0,5.33
0,1,0,1,0,0,0,0,0,1,0,18.09
1,0,0,0,0,0,0,0,0,0,0,45.8744420028453
0,0,0,0,0,1,0,0,1,0,0,2.24
1,1,0,0,1,0,1,0,1,0,0,45.87350975533906
0,1,1,0,0,0,1,0,1,0,0,45.872256162498594
0,1,0,0,1,0,0,1,0,0,1,7.07
0,0,0,0,1,1,0,1,1,1,0,45.8750799031115
1,0,0,0,0,0,0,1,1,0,1,45.87288031543876
0,0,0,1,1,0,1,0,1,0,0,45.87815605520092
0,0,0,0,0,1,0,1,1,1,0,2.3
1,0,0,0,0,0,1,0,1,1,0,5.19
0,0,0,0,1,0,1,1,0,1,1,45.87146276376522
1,1,0,0,1,0,0,1,1,0,0,5.17
0,1,0,0,0,0,0,0,0,0,0,45.875256526382984
1,0,1,0,1,0,0,0,0,1,0,45.87442463869453
1,1,1,0,0,0,0,0,1,0,0,2.82
