auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,0,0,0,0,0,0,0,0,0,8.75
1,1,0,1,0,0,0,0,0,0,0,1,8.76
1,1,0,1,0,0,0,0,0,1,0,0,8.76
1,0,0,0,0,0,0,0,0,1,0,1,8.76
1,0,1,0,0,0,0,0,0,0,1,0,8.75
1,0,0,0,0,0,1,0,0,1,0,0,8.75
1,0,1,0,0,0,0,1,0,0,0,0,8.75
1,0,0,1,0,0,0,0,0,0,0,0,8.74
1,0,0,1,0,0,0,1,0,1,0,1,8.76
1,0,1,0,0,0,0,0,0,0,0,0,8.75
1,0,0,1,0,0,0,0,0,0,1,0,8.75
1,0,0,1,0,0,0,1,0,1,0,0,8.76
1,0,0,0,0,0,1,0,0,0,0,1,8.75
1,0,0,0,0,0,1,0,0,0,0,0,8.75
1,0,0,0,0,0,0,0,0,1,0,0,8.75
1,0,0,1,0,1,0,0,0,0,0,1,16.99
1,0,0,1,0,1,0,0,0,0,0,0,16.96
1,0,0,1,1,1,0,0,0,0,1,0,17.23
1,0,1,0,0,1,0,0,0,0,1,0,17.22
0,0,0,0,0,0,0,0,0,1,0,0,14.7
1,1,1,1,1,1,1,1,1,0,0,0,15.22
0,1,0,0,0,1,1,1,1,0,1,0,19.301485208946517
0,0,0,1,0,0,0,0,1,1,0,0,19.30601032701809
1,1,0,0,0,0,1,1,1,1,1,1,19.30643837667517
0,0,1,1,1,0,0,0,0,0,0,0,14.69
0,0,0,0,1,0,1,1,0,0,0,1,19.303232718545537
0,0,0,0,1,0,0,1,1,1,0,0,14.88
0,1,0,0,1,0,0,0,1,0,1,1,19.304785458147435
0,0,1,1,1,0,0,0,0,0,1,0,19.301932348703232
0,0,1,0,1,0,0,1,0,1,0,1,14.69
