auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,1,0,1,0,0,2.18222,1
0,0,0,0,0,0,0,0,0,1,0,0,1.2889,0
1,0,0,0,1,0,0,1,0,1,0,1,1.95558,1
1,0,0,0,1,0,0,1,0,1,0,0,1.95558,1
1,0,0,0,1,0,0,1,0,0,0,1,2.349214,1
1,0,0,0,0,0,0,0,1,0,0,1,1.2889,0
0,0,1,0,1,0,1,0,1,1,0,1,1.2889,0
1,0,0,0,1,0,0,1,1,1,0,0,1.2889,0
0,0,1,0,1,1,1,1,0,1,1,0,2.1259,1
1,1,1,1,0,0,0,1,1,0,0,0,1.2889,0
1,1,0,0,0,0,0,1,0,1,0,1,1.3778,0
1,0,1,0,0,0,0,1,0,1,0,0,1.95555,1
1,0,0,0,0,1,1,1,0,1,0,1,1.4667,0
1,0,0,0,0,0,0,0,0,1,0,0,1.4667,0
1,1,0,0,0,0,0,0,0,1,0,0,1.4667,1
1,0,0,1,0,0,1,0,0,1,0,1,1.9,1
0,0,0,0,1,0,0,1,0,0,0,1,1.7333,1
0,0,0,0,0,0,0,1,0,1,0,0,1.7333,1
0,0,1,1,0,0,0,0,0,1,0,0,1.7333,1
0,0,1,0,1,0,0,0,0,1,0,0,1.7333,1
0,0,1,1,0,0,0,0,0,1,1,0,1.8444,1
0,0,0,0,0,0,0,0,0,1,1,0,1.8444,1
0,1,1,1,1,0,0,0,0,1,1,0,1.8444,1
0,0,0,0,0,0,1,1,1,1,1,0,1.8444,1
0,0,1,1,1,0,0,1,1,1,1,0,1.8444,1
0,0,0,0,0,0,0,1,1,1,1,0,1.8444,1
0,1,0,0,0,0,0,0,1,1,1,0,1.8444,1
0,1,0,0,0,0,0,1,1,1,1,0,1.8444,1
