id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1945,0,"p8x8,b8x8,i8x8,i4x4",2,0.73765459479569,0,16,1,7,9.49960421790978,-5:5,none,0,498,0,hex,29,0,0,vbr,1,main,0.5627012036636106,41,4,152,13,51,0,44,1,1,2,4.93
1524,0,p8x8,1,1.3383959933183882,1,6,0,1,25.43533647487154,3:3,spatial,1,389,3,dia,46,1,0,cbr,1,main,0.6231124875551697,37,4,43,12,96,3,22,0,1,0,5.89
2050,0,p4x4,0,0.4371457905377309,0,1,1,7,41.823951441229056,-5:5,spatial,0,389,4,dia,46,0,0,cbr,0,main,0.6231124875551697,37,4,43,12,96,3,22,0,1,0,6.94
1524,0,p8x8,1,1.1831837380905674,1,6,0,1,25.43533647487154,3:3,spatial,0,389,4,dia,46,1,0,cbr,0,main,0.6231124875551697,37,4,43,12,96,3,22,0,1,0,6.94
844,0,p4x4,0,0.4371457905377309,0,1,1,7,41.823951441229056,-5:5,spatial,0,389,4,dia,46,0,0,cbr,0,main,0.3540430853433517,32,12,5,12,5,6,22,2,0,1,6.94
876,1,none,1,1.2754488317690549,0,1,1,7,41.823951441229056,-5:5,spatial,0,389,4,dia,46,0,0,cbr,0,main,0.6231124875551697,45,4,43,12,96,3,22,0,1,0,6.94
1946,1,none,3,1.2754488317690549,0,1,1,7,41.823951441229056,-5:5,spatial,1,389,4,dia,46,0,0,cbr,0,baseline,0.6231124875551697,37,4,43,12,72,3,22,0,1,0,6.94
1524,0,p8x8,1,1.1831837380905674,1,6,0,1,25.43533647487154,3:3,spatial,0,389,4,dia,46,1,0,cbr,0,main,0.6231124875551697,45,11,43,12,96,3,22,0,1,1,6.94
2050,0,p4x4,0,0.4371457905377309,1,14,1,-1,25.43533647487154,3:3,spatial,0,389,4,dia,46,1,0,cbr,0,main,0.6231124875551697,30,4,43,12,96,3,22,0,1,2,6.94
475,1,none,1,1.2754488317690549,0,1,0,7,41.823951441229056,-5:5,spatial,0,275,4,dia,46,1,0,cbr,0,main,0.0878387794859161,45,4,43,12,96,3,22,0,1,0,6.94
636,1,"p8x8,b8x8,i8x8,i4x4",3,0.1079265839304079,1,9,1,-11,48.798364486726285,2:2,auto,0,31,3,hex,18,0,1,cbr,0,high,0.8187346776433542,40,12,120,6,9,4,58,0,0,1,8.7
1515,0,none,1,0.6021743404892261,0,16,1,-4,35.47797277457514,3:-3,spatial,1,45,4,umh,24,1,1,none,0,baseline,0.6737643222610188,39,18,22,1,1,0,11,1,0,1,9.39
876,1,none,1,1.830235495576655,0,15,0,-1,16.29015290146609,5:-5,temporal,1,457,1,dia,59,0,0,none,1,main,0.1716552304141487,34,4,43,10,14,4,13,2,1,0,9.98
2050,0,p4x4,0,0.4371457905377309,0,14,0,-1,16.29015290146609,5:-5,temporal,1,457,1,dia,59,1,0,none,1,baseline,0.1716552304141487,34,9,43,10,14,4,13,2,1,0,9.98
876,0,none,0,1.0582511057644648,1,15,0,-1,16.29015290146609,5:-5,temporal,1,323,1,dia,59,0,1,none,1,main,0.2678481388773578,34,4,220,10,14,4,13,2,1,0,9.98
2200,1,none,2,1.8779677525877705,2,8,0,-11,16.29015290146609,5:-5,temporal,1,457,1,dia,59,0,0,none,1,high,0.1716552304141487,34,4,43,10,14,4,13,2,1,0,9.98
876,0,none,1,1.830235495576655,0,15,0,-1,16.29015290146609,5:-5,auto,1,457,1,dia,59,0,0,none,1,main,0.1716552304141487,34,4,43,10,14,0,11,1,0,1,9.98
876,1,none,1,1.830235495576655,0,15,0,-1,16.29015290146609,5:-5,temporal,1,457,1,dia,59,0,0,none,1,main,0.1716552304141487,34,4,43,12,96,3,22,0,1,0,9.98
2050,0,p4x4,0,0.4371457905377309,0,14,0,-1,16.29015290146609,5:-5,temporal,1,457,0,dia,33,0,0,none,1,main,0.1716552304141487,34,4,43,10,69,4,13,2,1,0,9.98
876,1,none,1,0.1104505062700333,0,15,0,-1,16.29015290146609,5:5,temporal,1,457,1,dia,59,1,1,none,1,baseline,0.1716552304141487,34,9,43,10,14,4,13,0,1,1,9.98
