auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,1,0,0,0,1,2.185686,1
1,0,0,0,1,0,0,1,0,1,0,0,2.26444,1
0,0,0,0,0,0,1,1,1,1,0,0,1.499967,0
0,1,1,1,0,0,0,1,0,1,0,0,1.177733,0
1,1,1,1,0,0,1,1,1,1,0,0,1.177733,0
1,0,1,0,0,1,1,1,1,1,0,1,1.177733,0
1,0,1,0,0,1,1,1,1,1,0,0,1.177733,0
1,0,1,0,0,1,1,1,1,1,1,1,2.088883,1
0,0,1,0,1,1,1,1,1,1,0,0,1.177733,0
0,0,1,0,1,1,1,1,1,1,0,1,1.177733,0
0,0,1,1,0,0,0,1,0,1,0,0,1.8222,1
0,0,1,1,1,0,0,0,0,0,0,0,1.8222,1
0,0,0,0,0,0,1,0,0,1,0,0,1.992567,1
0,0,0,0,0,0,0,1,0,1,0,0,1.511083,0
0,0,0,0,0,0,0,1,1,0,0,1,1.3222,0
0,0,0,0,0,0,0,1,0,1,1,0,1.199967,0
0,0,0,0,0,0,1,0,0,0,0,0,1.992567,1
0,0,0,0,1,0,0,0,0,1,0,0,1.199967,0
0,0,0,0,0,0,0,0,0,1,0,0,1.199967,0
0,0,1,1,0,0,1,1,0,1,1,0,1.744417,1
0,0,0,1,0,0,1,1,0,1,1,0,1.744417,1
0,0,0,1,0,0,0,0,0,0,0,0,1.655533,1
0,0,1,1,0,0,0,0,0,0,0,0,1.655533,1
0,0,0,0,0,0,0,1,0,0,0,0,1.888867,1
0,0,0,1,0,0,0,1,0,0,0,0,1.655533,0
0,0,0,0,0,0,0,1,0,0,0,1,1.655533,0
0,0,1,0,1,0,0,0,0,0,0,0,1.655533,1
0,0,0,1,0,0,0,0,0,0,0,1,1.655533,0
0,0,0,0,0,0,1,0,0,0,0,1,1.6222,0
1,0,0,0,0,0,1,0,0,0,0,1,1.977783,1
0,0,0,0,1,0,0,0,0,0,0,0,1.6222,0
1,0,0,0,0,1,0,1,0,0,1,0,1.833367,1
1,0,0,0,0,1,1,1,0,1,0,1,1.833367,1
1,0,1,0,1,0,0,0,0,0,0,0,1.833367,1
1,1,1,1,0,0,1,1,0,1,0,1,1.833367,1
1,0,0,0,0,0,0,1,0,0,1,0,1.833367,1
1,0,0,0,0,1,1,1,1,1,0,1,1.833367,1
