encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,0,1,0,0,0,1,0,10.23
0,1,1,0,0,0,0,1,0,0,0,10.27
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,0,0,1,0,1,0,0,10.16
1,0,0,0,0,0,1,0,1,0,0,10.18
1,0,0,0,1,0,0,0,1,0,1,10.16
1,1,0,0,0,1,0,0,0,0,0,10.17
0,1,0,0,0,0,1,0,0,1,0,10.17
1,1,0,0,1,0,0,0,0,0,1,10.46
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,0,1,0,0,1,0,0,9.94
1,1,0,0,0,0,1,0,0,0,0,10.35
1,0,1,0,0,0,0,0,0,1,0,10.14
1,0,0,1,0,0,0,0,1,1,0,10.22
1,0,0,1,0,1,1,1,0,1,1,314.988223266465
1,0,0,1,1,1,0,1,0,0,0,314.98630804838643
1,1,0,0,0,1,1,0,0,1,1,314.9848821485259
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,0,0,1,0,1,0,0,10.16
0,1,0,0,0,1,0,0,0,0,0,10.13
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,0,1,0,0,1,0,0,9.94
0,1,1,0,0,0,0,1,0,0,0,10.27
0,0,0,0,0,1,0,0,0,1,0,10.23
1,0,0,0,1,0,0,0,1,0,1,10.16
1,1,0,1,0,0,0,0,1,1,0,13.74
0,1,0,0,1,0,1,0,0,1,0,314.9886142670359
0,0,1,0,0,1,0,0,1,0,1,314.98533144940797
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,0,0,0,0,0,1,1,1,314.9875454403619
0,1,0,0,0,1,0,0,1,0,0,15.68
1,0,0,0,0,1,0,0,0,0,0,13.52
1,0,0,0,1,0,0,1,0,0,0,14.72
0,1,0,1,0,1,0,0,1,0,1,314.98776658543886
0,1,0,0,0,0,0,0,1,0,0,314.98294715040197
0,0,0,0,0,1,0,0,0,0,1,314.98392098018934
1,0,1,0,0,1,0,0,1,0,0,314.98862679875816
0,1,0,0,0,0,0,0,0,0,0,314.9825258425116
0,1,0,0,1,1,0,0,0,0,0,314.98572724329836
1,0,0,0,1,0,1,0,0,1,0,314.98314955829335
0,1,0,0,0,1,0,0,1,0,1,314.9857937491988
0,1,1,0,0,0,0,1,0,1,0,15.24
0,1,0,1,0,0,1,0,1,0,0,314.981393054448
0,0,0,0,0,1,1,0,0,0,1,314.9835640784887
0,1,0,0,0,0,0,0,1,0,1,314.9874068570215
0,1,0,0,1,0,1,0,0,0,0,314.9841751245155
0,1,0,0,0,1,1,0,0,0,1,314.98886955654706
1,1,0,1,0,1,1,0,1,0,0,314.9848827951386
1,0,0,0,0,1,0,0,1,0,0,14.69
1,0,1,0,1,0,0,0,0,1,0,314.9824807002126
0,1,0,0,1,0,0,0,1,0,0,25.1
0,0,0,0,0,0,0,0,0,0,0,314.98849135281824
1,1,0,0,0,1,1,0,0,0,0,314.98131012013346
0,0,0,0,0,0,0,1,1,0,0,314.98369582361113
1,0,0,0,0,1,0,0,0,1,0,13.54
1,1,0,0,1,0,0,0,1,1,0,18.06
0,1,0,0,0,1,0,0,1,1,1,314.9810398822258
0,1,0,0,1,0,0,0,1,1,1,15.52
0,0,0,0,0,1,1,0,0,0,0,314.98472331850763
0,0,0,0,0,1,0,0,1,0,1,314.9817101440059
1,0,0,0,1,1,0,0,1,0,0,314.98639154869176
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,0,0,0,0,1,1,0,0,314.9855370459124
0,1,1,0,1,0,0,1,1,0,1,314.98354846229216
1,0,0,1,0,1,0,0,1,0,1,314.9865782340981
1,1,0,0,1,0,0,0,1,0,0,230.29
0,1,1,0,1,0,0,0,0,0,0,314.9873245630434
1,1,0,0,0,1,1,0,1,1,0,314.9871887784069
1,0,1,0,1,0,0,0,1,0,1,314.9818212180678
0,1,0,0,0,1,1,0,1,0,0,314.9818400362756
1,0,0,0,0,0,1,0,0,0,0,263.52
1,0,0,0,0,0,0,0,1,0,0,314.9826474166866
1,0,0,0,1,0,0,0,1,1,1,14.44
1,0,1,0,0,1,0,0,0,0,0,314.98427131982635
1,0,0,0,1,0,0,0,1,1,0,229.77
1,0,1,0,0,0,1,0,0,1,0,314.9844902031649
0,0,0,1,0,1,0,0,0,1,0,314.9823017567256
1,0,0,0,1,1,0,0,0,0,0,314.9866923170504
0,1,0,0,1,0,0,0,1,1,0,270.72
1,0,0,0,0,0,0,0,0,1,1,314.9850970482532
1,0,1,0,0,1,0,0,1,1,0,314.9869400691586
0,0,0,1,0,1,0,0,1,0,0,314.98688180091295
0,0,1,0,0,0,1,0,1,0,0,314.9821737037619
0,0,0,0,1,0,1,0,1,0,0,314.98145833896905
