OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2.09445,1
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2.072233,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.733357,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2.26002,1
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.4111,1
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.4111,1
1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1.4111,0
1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,1.4111,0
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.4111,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.4111,1
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2.1667,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2.1667,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.453733,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1.4167,1
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1.4167,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1.97225,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1.7778,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1.9167,1
0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,1.9167,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1.9167,1
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.9167,1
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1.9167,1
