iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,10,2.21
0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,10,2.22
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.6
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.95
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,90,1.89
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.71
0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,90,2.5
0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,90,1.92
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.97
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,10,2.2
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.9
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.81
0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,90,2.44
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,1.77
0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,90,2.13
1,0,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,90,4.956544483155195
0,0,1,0,1,1,0,1,1,0,0,1,1,0,0,0,1,10,4.951121662552631
0,0,0,1,1,1,1,0,1,0,0,1,1,1,0,1,0,10,4.9526188866875955
1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,1,1,90,4.953892845997339
0,0,1,1,1,0,0,1,1,1,0,0,1,0,0,1,1,90,4.958266748615431
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,10,2.21
0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,10,2.22
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.6
