id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,20.23
76,0,p8x8,1,0.6295137611273145,2,0,1,9,17.31885750274167,4:4,spatial,0,51,0,dia,54,0,1,cbr,0,main,0.0125755748911785,48,4,99,8,36,6,46,2,1,0,20.23
1271,0,all,3,0.5538205485491322,2,9,1,1,23.40579007344844,1:1,auto,1,342,0,hex,49,0,0,none,1,main,0.4551514067890393,46,7,22,10,4,0,27,0,0,1,21.62
2088,0,all,3,0.5919002570429192,1,2,1,9,16.031059876266603,3:-3,spatial,1,237,0,hex,14,1,0,vbr,0,baseline,0.1460394950320208,29,16,217,13,92,7,51,2,1,1,26.0
526,1,all,2,0.1010842381336602,0,4,1,-3,22.59156246642177,4:-4,spatial,1,237,0,hex,10,0,0,cbr,0,baseline,0.6387681857014684,22,15,120,14,12,10,10,0,0,2,29.84
720,1,"p8x8,b8x8,i8x8,i4x4",3,1.2014290523163973,0,3,1,3,23.40579007344844,1:1,auto,1,342,0,hex,49,0,0,none,1,main,0.4551514067890393,46,7,22,10,4,0,27,0,0,0,31.37
927,1,p8x8,0,1.5666404793812978,1,5,0,11,23.40579007344844,1:1,auto,1,342,0,hex,49,0,0,none,1,main,0.4551514067890393,46,7,52,10,4,0,27,0,0,1,31.97
526,0,all,2,1.232150964766862,0,4,1,-3,22.59156246642177,4:-4,spatial,1,60,0,hex,14,1,0,vbr,0,baseline,0.1460394950320208,29,16,217,13,92,6,51,2,0,0,33.04
745,1,none,2,0.0290056165332518,1,11,1,10,19.737654889640883,-2:2,auto,1,333,4,tesa,10,1,0,vbr,0,high,0.907427927987311,25,1,179,7,53,3,28,2,1,2,33.54
745,1,none,2,0.0290056165332518,1,11,1,10,19.737654889640883,-2:2,auto,1,333,4,tesa,10,1,1,vbr,1,high,0.5115846338971608,32,15,159,4,68,4,30,2,1,0,33.54
2386,1,all,0,0.5096074753349351,0,9,0,12,29.43342662536169,5:-5,none,0,169,0,tesa,16,0,1,vbr,1,high,0.5115846338971608,32,15,159,4,68,4,30,2,0,0,34.99
2386,1,all,0,0.5096074753349351,1,9,0,5,39.157490216614654,5:-5,none,0,214,0,tesa,16,0,0,vbr,0,high,0.907427927987311,25,1,179,7,53,3,8,2,1,2,34.99
1384,1,p4x4,0,0.5603097306919921,1,11,0,-2,43.22137197287245,-3:3,spatial,0,24,4,esa,55,1,1,vbr,1,main,0.9318974365763254,20,10,218,3,32,2,41,1,0,1,36.82
526,0,all,2,1.232150964766862,0,4,1,-3,22.59156246642177,4:-4,spatial,1,237,0,hex,14,1,0,vbr,0,baseline,0.1460394950320208,29,16,217,13,92,7,51,2,1,0,38.35
2088,0,all,3,0.5919002570429192,1,2,0,9,16.031059876266603,3:-3,spatial,0,335,0,esa,22,1,1,cbr,1,main,0.6144110522685987,20,5,154,11,58,6,39,0,0,1,39.79
533,0,none,3,0.5919002570429192,1,2,0,9,16.031059876266603,3:-3,spatial,0,313,0,esa,22,1,1,cbr,1,main,0.6144110522685987,20,5,154,11,58,11,39,0,1,2,39.79
2193,1,none,1,0.826962707637226,0,10,1,-12,29.55555656696229,3:3,temporal,0,183,0,esa,12,1,0,vbr,0,baseline,0.1460394950320208,29,16,217,13,92,7,51,2,1,1,40.51
944,1,none,1,1.0977369885468262,1,13,1,9,49.60376849944903,2:2,none,1,60,1,umh,61,1,0,vbr,1,high,0.1879732748641202,43,0,73,5,42,11,39,1,1,1,40.53
2088,0,all,1,1.0977369885468262,1,13,1,9,49.60376849944903,2:2,none,1,60,1,umh,41,1,0,vbr,1,baseline,0.1879732748641202,43,0,73,5,42,11,39,1,1,1,40.53
31,1,none,1,0.826962707637226,0,13,1,9,49.60376849944903,2:2,none,1,60,1,umh,61,1,1,vbr,1,high,0.1879732748641202,43,0,178,6,42,11,39,1,1,2,40.53
