id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
2386,1,all,0,0.5096074753349351,0,9,0,12,29.43342662536169,5:-5,none,0,169,0,tesa,16,0,1,vbr,1,high,0.5115846338971608,32,15,159,4,68,4,30,2,0,0,34.99
1667,1,"p8x8,b8x8,i8x8,i4x4",2,1.5021027716027509,1,3,1,-6,12.301982623079551,-5:5,spatial,1,159,3,tesa,12,1,1,vbr,1,baseline,0.615291259870224,21,1,60,8,58,10,45,2,1,0,243.78
944,1,none,1,1.0977369885468262,1,13,1,9,49.60376849944903,2:2,none,1,60,1,umh,61,1,0,vbr,1,high,0.1879732748641202,43,0,73,5,42,11,39,1,1,1,40.53
2306,1,p8x8,3,0.3640879893768716,0,3,0,7,3.983090136203972,5:5,temporal,1,182,4,esa,7,0,1,vbr,0,main,0.9716942529762924,32,6,101,5,40,8,1,2,1,0,287.1
1758,0,all,0,0.5074465443329401,0,7,1,2,30.6740706434789,5:5,spatial,0,496,1,umh,60,0,0,cbr,1,baseline,0.0230166213954418,29,5,176,13,1,3,36,2,1,2,79.49
720,1,"p8x8,b8x8,i8x8,i4x4",3,1.2014290523163973,0,3,1,3,41.36604395685088,5:5,temporal,1,439,1,tesa,13,0,0,vbr,0,high,0.1472796638420756,38,15,97,7,30,10,56,2,0,0,99.25
261,0,all,3,0.3564496742797389,2,9,0,-11,46.71686014834261,2:2,none,0,81,2,tesa,16,0,0,cbr,0,high,0.9441007906117638,42,18,99,8,36,6,46,2,1,0,81.34
745,1,none,2,0.0290056165332518,1,11,1,10,19.737654889640883,-2:2,auto,1,333,4,tesa,10,1,0,vbr,0,high,0.907427927987311,25,1,179,7,53,3,28,2,1,2,33.54
1009,1,p8x8,3,0.1193365485352483,0,8,0,-9,20.95798037435437,1:-1,none,1,427,0,esa,64,1,1,cbr,0,main,0.6961990171356299,34,20,193,14,23,11,12,2,1,1,901.1
1271,0,"p8x8,b8x8,i8x8,i4x4",3,1.7703159785329992,1,11,0,5,6.004391560459387,2:-2,temporal,1,16,1,esa,27,0,1,cbr,0,high,0.7318474148377241,31,13,107,2,45,2,51,1,1,1,41.81
404,1,p4x4,0,0.9990668565461452,2,15,1,-2,18.32520971702698,6:-6,auto,1,159,0,esa,51,0,0,cbr,1,main,0.394265772954226,25,17,64,1,27,8,2,1,0,2,238.86
518,1,p8x8,0,0.7163628943996501,0,3,1,3,48.49706532539978,6:-6,none,0,37,0,esa,61,1,0,vbr,1,main,0.3634440361832308,22,5,143,16,64,10,15,1,0,2,115.01
1945,0,p4x4,0,0.928079252813175,1,10,0,-4,1.1029285419619863,2:2,spatial,1,354,3,dia,8,1,1,none,1,high,0.619514118859181,26,11,97,2,53,4,9,1,0,2,66.92
927,1,p8x8,0,1.5666404793812978,1,5,0,11,44.38714314976804,5:5,none,0,216,3,hex,27,0,0,vbr,1,baseline,0.1588167012879194,35,16,245,10,51,6,10,1,1,1,64.11
533,1,p4x4,0,0.5603097306919921,1,12,0,-2,43.22137197287245,-3:3,spatial,0,188,4,esa,55,1,1,vbr,1,main,0.9318974365763254,20,10,218,3,32,2,41,1,0,1,69.31
31,1,none,1,0.826962707637226,0,10,1,-12,29.55555656696229,3:3,temporal,0,420,0,dia,12,0,0,cbr,0,main,0.6387681857014684,22,15,120,14,12,10,10,0,0,2,52.22
2258,0,all,2,0.0953179847201167,1,1,0,5,8.685753567343948,6:-6,auto,0,250,0,tesa,51,0,1,none,0,main,0.1015319771242964,44,11,37,15,32,11,0,0,1,0,337.43
2088,0,all,3,0.5919002570429192,1,2,0,9,16.031059876266603,3:-3,spatial,0,335,0,esa,22,1,1,cbr,1,main,0.6144110522685987,20,5,154,11,58,6,39,0,0,1,39.79
526,0,all,2,1.232150964766862,0,4,1,-3,22.59156246642177,4:-4,spatial,1,237,0,hex,14,1,0,vbr,0,baseline,0.1460394950320208,29,16,217,13,92,7,51,2,1,0,38.35
1271,0,all,3,0.5538205485491322,2,9,1,1,23.40579007344844,1:1,auto,1,342,0,hex,49,0,0,none,1,main,0.4551514067890393,46,7,22,10,4,0,27,0,0,1,21.62
2051,0,p8x8,2,0.296249058842245,1,10,1,-10,29.32159763936856,-4:4,temporal,0,184,4,dia,4,1,1,vbr,0,high,0.3314707658397848,22,10,153,4,76,8,3,1,1,1,2282.797246293211
2051,0,p8x8,2,0.296249058842245,1,10,0,-10,29.32159763936856,-4:4,temporal,0,184,4,dia,4,1,1,vbr,0,high,0.3314707658397848,22,10,153,4,80,0,42,0,0,1,2282.794800532685
1320,1,p4x4,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,2282.7923855887398
2051,0,p8x8,2,0.7254294592101662,2,10,0,5,29.58495568862226,4:4,spatial,0,455,0,tesa,54,1,1,none,1,baseline,0.6493532546000097,44,15,26,16,80,1,2,0,0,0,2282.791657308992
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,20.23
344,0,p8x8,1,0.7769498651393252,2,8,1,8,49.654252470083385,5:5,temporal,0,100,3,tesa,45,0,1,none,0,main,0.20369733279575,40,10,129,1,82,0,8,0,0,0,2282.7923495674777
2233,0,none,1,1.3653973567571176,0,9,0,11,15.204349918038613,4:4,spatial,0,51,0,tesa,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,1,2,0,0,0,2282.7956194489766
2051,0,p8x8,2,0.296249058842245,2,10,1,-4,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,1,0,0,2282.7968933328557
2051,0,p8x8,2,0.296249058842245,1,10,1,12,29.32159763936856,-4:4,spatial,0,204,3,dia,54,0,1,none,1,baseline,0.6493532546000097,48,4,92,7,80,0,2,0,0,0,2282.798324320508
1320,1,all,3,0.6157864219350295,2,12,1,8,38.687654164818326,2:-2,spatial,1,435,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,2282.7932199829156
