OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,892.022707633175
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,880.547984058769
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,877.466445194136
1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,875.927438137292
1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,869.639105175784
0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,850.84435229372
1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,701.103024580644
1,1,1,1,1,1,0,0,1,0,0,0,1,0,1,0,695.948513326385
0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,695.864316964823
0,1,0,0,1,0,0,0,1,1,1,0,1,0,1,0,688.876993081708
1,0,0,1,1,0,1,1,1,1,0,1,1,1,0,1,676.530106701918
1,1,1,0,0,0,1,1,1,0,0,1,1,1,0,1,667.732201894504
1,0,1,1,0,1,1,1,1,1,1,0,0,1,1,0,661.560438979266
1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,652.305824006645
0,0,1,1,0,0,1,1,0,1,0,1,0,1,1,0,643.827471863647
1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,0,640.404948472879
1,1,1,1,0,0,1,0,1,1,0,1,0,0,1,0,611.9729042542093
0,1,0,1,1,1,1,0,0,0,1,0,0,1,0,0,611.9727808911588
0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,611.9725487091683
1,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,611.9725098273376
