OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1.414833,0
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,2.480007,1
0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1.78666,1
0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1.244433,0
1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1.244433,0
1,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,1.244433,0
0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1.244433,0
1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1.244433,0
1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1.244433,0
1,1,1,1,1,0,0,1,0,1,1,1,0,1,0,0,1.244433,0
1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,2.438892,1
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.1667,0
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1.1667,0
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1.1667,0
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1.511067,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.055517,1
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1.76665,1
0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,2.055517,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1.511067,0
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1.511067,0
0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2.505542,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.122233,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.522233,1
0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,2.337033,1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1.522233,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1.977767,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.122233,1
1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1.522233,1
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.244433,1
0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1.9333,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1.9333,1
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2.244433,1
0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,2.055567,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.055567,1
