auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,1,0,0,0,0,0,2.464966,1
1,1,1,1,1,0,0,1,0,0,0,1,2.088894,1
1,0,0,1,0,0,1,0,0,0,1,0,1.328898,0
1,1,1,0,1,0,0,0,1,0,1,0,1.022222,0
1,1,1,1,1,0,0,0,1,0,1,0,1.022222,0
1,0,0,0,0,0,0,1,1,1,1,0,1.022222,0
1,1,1,1,1,0,0,0,1,1,1,0,1.022222,0
1,1,1,1,1,0,1,0,1,1,1,0,1.022222,0
0,0,0,0,1,0,0,0,0,0,1,1,1.344453,0
0,1,1,1,1,0,1,0,0,1,0,0,1.466678,1
1,0,0,0,0,0,1,0,0,0,1,0,1.377778,0
1,0,0,1,0,0,1,1,0,0,1,0,1.377778,0
0,0,0,0,0,0,0,0,0,0,1,1,1.155567,0
0,1,0,0,0,0,1,0,0,0,0,0,0.822233,0
1,1,0,1,0,0,1,0,0,0,1,0,1.266644,0
1,1,0,1,0,0,0,0,0,0,1,1,1.266644,0
1,1,0,1,0,0,0,0,0,0,0,0,2.094444,1
1,1,0,1,1,0,0,0,0,1,1,0,1.266644,0
1,1,0,1,1,0,1,0,0,1,0,0,2.094444,1
1,1,1,1,1,0,0,0,0,0,1,0,1.266644,0
1,0,0,0,0,1,1,0,0,0,1,0,1.044456,0
0,0,0,1,0,1,0,0,0,0,1,0,1.044456,0
0,0,0,0,0,0,1,0,0,0,0,0,1.972244,1
1,1,1,1,1,0,1,0,0,0,0,0,1.925933,1
1,0,0,0,0,0,1,0,0,0,0,1,1.972244,1
1,1,1,1,1,0,0,0,0,1,0,0,1.925933,1
1,0,0,0,1,0,0,1,0,0,0,1,1.244467,0
1,0,0,1,0,0,0,0,0,0,0,0,1.244478,0
0,0,0,1,0,0,1,0,0,0,0,0,1.244478,0
0,0,0,0,0,0,0,1,0,0,0,1,1.4889,1
0,0,0,0,0,0,0,0,0,0,0,0,1.4889,1
0,0,1,0,0,0,0,0,0,0,0,0,1.844467,1
1,0,0,0,0,0,0,0,0,0,0,0,1.844467,1
0,0,0,0,0,0,1,1,0,0,0,1,1.399989,1
0,0,0,0,0,0,1,0,0,0,0,1,1.399989,1
1,1,1,1,0,0,1,0,0,1,0,0,1.6444,1
1,1,0,0,0,0,1,0,0,1,0,0,1.6444,1
1,1,0,1,0,0,0,1,0,1,0,1,1.6444,1
1,1,0,1,1,0,0,0,0,0,0,1,1.6444,1
1,1,1,1,1,0,0,0,0,0,0,1,1.6444,1
