encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,1,0,0,0,0,1,0,0,0,13.59
0,1,1,0,0,0,0,1,0,0,0,10.27
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,0,0,1,0,0,1,0,1,1,14.65
0,0,0,0,1,0,0,0,0,0,1,10.72
1,1,0,0,0,0,1,0,1,0,0,29.0
0,1,0,0,0,1,0,0,1,0,0,15.68
0,1,0,0,1,0,0,1,1,1,1,10.28
1,1,1,0,0,0,0,0,1,1,0,18.74
0,1,0,0,0,0,1,1,1,0,0,27.57
1,0,0,0,0,1,0,1,0,0,0,13.76
1,0,1,1,1,0,0,1,0,1,0,314.98719996433067
1,1,0,1,1,0,0,1,0,0,1,314.9822641917065
1,1,0,1,0,1,1,0,0,1,1,314.98393876179455
0,0,0,1,1,1,1,1,1,0,1,314.9858251870483
0,0,0,0,0,1,0,0,1,0,1,314.98397797253745
0,1,1,0,1,0,0,1,0,0,1,314.98895806250005
1,0,1,1,0,1,1,0,1,0,1,314.9819598734197
1,0,0,1,1,1,0,0,1,1,1,314.98239652084897
0,0,1,1,0,0,0,1,0,1,0,314.98229549784395
1,0,0,1,0,0,0,1,0,1,0,9.95
1,1,0,0,1,0,0,0,0,0,1,10.46
1,1,1,0,0,0,0,0,0,1,0,9.96
1,0,1,0,0,0,0,0,0,1,0,10.14
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,1,0,0,0,0,1,1,1,0,10.72
0,1,1,0,0,0,0,1,0,1,0,15.24
0,1,0,0,1,0,0,0,1,1,1,15.52
0,0,1,0,0,0,0,1,0,1,0,24.79
0,1,1,0,0,0,0,1,1,1,0,15.09
1,0,0,1,0,0,0,1,0,0,1,314.98345801909653
1,0,1,0,1,0,0,1,0,1,1,314.98359708192584
0,1,0,1,0,0,0,0,0,1,1,314.98523441239774
1,0,0,1,0,0,1,1,0,1,0,314.98179933706274
1,0,0,0,1,0,0,1,1,0,1,15.36
0,1,0,1,0,0,0,1,0,1,0,15.16
1,0,0,0,1,0,0,1,0,0,1,13.61
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,0,0,0,0,0,1,0,314.9840496512753
1,0,1,0,0,0,0,1,1,1,0,18.81
0,1,0,0,1,0,0,1,1,0,1,10.43
0,1,0,0,1,0,0,0,0,1,0,25.21
1,0,0,0,1,0,0,0,0,0,0,14.66
1,0,1,0,0,0,0,0,0,1,1,314.9874250863754
1,0,0,0,1,1,0,1,0,0,1,314.98674508136975
1,1,0,1,1,0,0,0,1,0,0,314.98821798166955
0,0,0,1,1,0,0,0,0,1,0,314.98556228938895
1,1,1,0,0,0,0,0,0,0,1,314.9841077978885
0,1,1,0,0,0,0,0,0,1,0,165.44
1,0,1,1,0,0,0,1,0,0,0,314.98433259128615
0,0,1,0,0,0,0,1,1,0,1,314.9841144549632
0,0,0,0,1,0,1,0,1,0,0,314.98560194058115
0,1,0,0,1,0,0,1,1,0,0,230.38
0,1,0,0,1,0,0,0,0,1,1,181.76
1,0,0,0,0,1,1,1,0,0,1,314.98237212231425
0,0,0,1,1,0,1,0,0,0,0,314.98895995188946
0,1,0,0,1,0,0,1,0,0,1,28.6
1,0,0,0,0,0,0,0,0,1,0,314.98663580051567
1,0,1,0,0,1,0,1,1,0,0,314.98666304012085
1,0,0,0,0,0,0,1,0,0,0,314.98173302223574
1,0,1,0,1,0,0,1,0,0,1,314.9882011755732
0,1,1,0,1,0,0,1,1,1,1,314.98465618782734
0,0,1,0,1,0,1,1,1,1,0,314.98576633535555
1,1,1,0,0,0,0,1,0,0,0,229.98
0,0,0,1,0,0,0,1,0,1,0,229.87
0,0,1,0,0,0,0,0,1,0,1,314.98818837022327
0,0,0,0,1,0,0,0,1,1,0,14.69
0,1,1,0,0,0,0,0,0,0,1,314.9886442071538
0,1,0,0,1,0,0,1,1,1,0,10.19
0,1,1,0,1,0,1,0,0,1,1,314.9834722791539
0,0,0,0,0,0,0,1,0,1,0,314.98354143670167
1,0,0,1,0,1,0,0,0,0,1,314.98598585945143
0,1,1,0,1,0,0,1,1,0,1,314.9881588896958
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,1,1,0,0,0,1,1,1,0,314.98843086123173
0,0,0,0,1,0,0,1,1,1,0,14.92
1,0,0,0,1,0,0,1,1,1,0,18.76
0,1,0,0,1,1,0,0,0,0,1,314.9880281081303
1,0,0,1,0,0,0,0,0,0,0,28.6
1,0,1,1,1,0,0,1,1,1,0,314.986261296134
1,0,0,1,1,0,0,1,0,0,1,314.9832331584333
1,1,0,0,0,0,0,0,0,1,0,314.9844947552633
0,1,0,0,0,0,0,1,1,1,0,314.9873451308385
0,1,0,0,1,0,0,1,0,1,0,14.7
0,1,0,0,1,0,0,1,0,1,1,28.89
0,0,0,0,1,0,0,1,0,0,0,23.62
1,0,0,1,0,0,0,0,0,1,0,14.68
0,1,1,0,0,0,1,1,0,0,0,314.98327015594475
1,0,1,0,0,0,0,0,0,0,0,27.65
1,1,1,1,0,0,0,0,0,0,1,314.98126364745855
