encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,1,0,0,0,1,0,0,9.33
1,0,0,0,0,0,1,1,0,0,0,10.4
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,1,0,0,0,0,0,1,10.72
1,1,1,0,0,0,0,0,0,1,0,9.96
0,0,0,0,0,1,0,0,1,0,0,9.94
1,0,0,0,1,0,0,0,1,0,1,10.16
0,1,0,0,1,0,0,1,1,1,1,10.28
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,0,1,0,1,0,0,0,10.7
1,0,0,0,1,0,0,0,1,0,0,10.19
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,0,1,0,0,1,1,1,0,10.19
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,0,0,1,0,1,1,0,229.99
1,1,0,1,0,0,0,1,1,0,0,18.78
1,0,0,1,1,0,1,0,0,1,0,314.9818836397513
1,0,0,0,0,1,1,1,0,0,0,314.98274796063214
1,1,0,1,0,1,0,0,0,1,1,314.98815472987
0,0,0,0,1,1,1,0,1,0,1,314.9844829773144
0,0,0,1,0,1,1,0,1,1,0,314.98694904637927
0,1,0,1,0,1,0,1,0,1,1,314.98690777144327
0,0,1,1,0,0,1,1,0,0,1,314.9859196845597
0,0,1,1,0,0,0,0,0,1,0,314.98541562758635
0,0,0,0,1,0,1,0,0,1,0,314.9865483702571
0,0,1,0,0,0,1,1,1,0,0,314.98379794315713
0,1,1,1,1,0,0,0,0,1,0,314.9847487297307
1,1,1,1,1,0,1,1,0,0,1,314.9831289561758
1,0,0,0,0,1,0,0,0,1,0,13.54
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,0,0,1,0,1,0,1,0,15.62
0,0,0,0,1,0,0,1,1,1,0,14.92
1,0,0,0,1,0,0,0,0,0,1,14.91
1,1,0,0,1,0,1,1,1,0,0,314.987947848904
0,1,0,0,0,1,0,0,0,1,0,28.03
0,0,0,0,1,0,0,1,0,1,0,14.91
0,0,0,0,0,0,0,1,1,0,0,314.9886141798352
1,1,1,0,0,0,0,0,0,0,0,28.98
0,0,0,0,0,1,0,1,1,0,0,14.93
0,1,0,0,1,0,0,0,0,0,0,10.5
1,1,0,0,0,0,1,0,1,1,0,13.59
0,0,0,1,0,0,0,0,0,0,0,25.05
0,0,0,0,1,0,0,1,1,0,0,14.46
0,1,0,0,1,0,0,0,1,0,0,25.1
0,1,0,0,1,1,0,0,0,1,0,314.98333359157624
1,0,1,0,1,1,0,0,1,0,1,314.9827418425924
1,0,0,0,0,0,0,0,1,0,1,314.9871116840396
1,1,0,0,0,0,0,1,1,1,1,314.9865730855431
0,0,0,0,0,0,0,0,1,1,1,314.98766886920964
0,1,0,0,0,0,0,1,1,0,1,314.9882454520818
1,0,0,1,0,0,1,1,0,0,0,314.9822234971694
0,0,0,0,1,0,1,1,0,0,0,314.9867251566473
0,0,0,0,1,0,0,1,0,0,0,23.62
0,0,0,1,0,0,0,0,0,1,1,314.9828286174618
1,0,0,0,1,0,0,0,0,0,0,14.66
0,1,1,0,1,0,0,0,1,0,0,314.98743431678116
1,0,0,1,1,1,0,0,0,0,0,314.9851678984073
0,0,0,1,0,1,0,1,1,0,1,314.9867432473826
1,1,0,0,0,0,0,0,1,0,0,314.98688253229506
0,1,0,0,1,1,0,1,0,0,0,314.9825207172468
0,1,0,0,1,0,0,0,0,1,0,25.21
0,1,1,0,0,0,1,1,1,1,0,314.98826194012594
1,0,0,0,1,0,0,1,1,0,0,24.93
0,0,0,0,0,1,0,1,1,0,1,314.98595838330857
0,0,0,1,0,1,0,0,1,0,0,314.9843598577927
0,0,0,0,1,0,0,0,1,1,0,14.69
1,0,0,1,1,0,0,1,1,0,0,314.98149990582107
0,0,0,0,0,0,0,0,1,0,0,314.9868175735448
1,0,0,0,0,0,1,1,0,1,0,29.01
0,0,0,1,1,0,0,0,1,0,1,314.98582020979035
1,0,1,0,1,0,0,1,1,0,0,314.9850734392856
0,0,0,1,0,1,0,0,1,0,1,314.9826215255394
0,1,0,0,1,0,1,0,0,0,0,314.98302645374696
0,1,0,0,1,0,0,0,1,1,0,270.72
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,1,0,0,1,1,1,1,24.55
1,1,0,0,0,0,1,1,1,1,0,185.03
0,0,0,0,1,0,0,0,0,1,1,10.78
0,0,1,0,1,0,0,0,1,0,1,314.98262949495273
0,1,0,0,1,1,0,1,0,1,1,314.98648787380995
0,1,0,1,0,1,0,1,1,0,0,314.9819587775121
1,0,1,0,0,0,0,0,0,1,1,314.9828258225457
1,1,0,0,1,0,0,1,1,0,0,12.3
1,0,0,0,1,0,1,0,1,1,1,314.9823817166009
0,0,0,0,0,1,0,0,0,0,1,314.9852243989787
0,0,0,0,0,0,0,1,0,0,0,314.9885594389129
1,0,0,0,0,1,0,0,0,0,0,13.52
1,0,0,0,0,0,1,1,1,0,0,170.29
