auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,1,0,0,0,0,0,1.548167,1
1,1,0,0,0,0,1,0,0,1,0,0,1.0667,0
1,1,0,0,0,0,0,0,0,0,0,1,1.0667,0
0,1,0,0,0,0,1,0,0,0,0,0,1.0667,0
0,1,1,1,1,0,1,0,0,1,0,0,1.0667,0
0,1,1,1,1,0,1,0,0,1,0,1,1.0667,0
0,1,0,1,1,0,1,0,0,1,0,0,1.0667,0
1,0,1,1,1,1,1,0,0,0,1,0,2.122225,1
1,0,1,1,1,1,1,1,0,1,0,0,2.122225,1
0,0,1,1,0,0,0,0,0,0,0,0,1.548167,1
0,0,1,0,0,0,0,0,0,0,1,0,1.2222,0
0,0,1,1,0,0,0,0,0,1,1,0,1.2222,0
0,1,0,0,0,0,1,0,0,0,1,0,1.2222,0
0,1,0,0,1,0,0,1,0,0,1,0,1.2222,0
0,0,1,1,1,0,0,1,1,1,1,0,1.2222,0
0,0,1,1,0,0,0,0,1,0,1,0,1.2222,0
0,0,1,0,0,0,0,0,1,0,1,0,1.2222,0
0,0,0,0,0,0,0,0,1,0,1,1,1.2222,0
0,1,1,1,1,0,1,0,1,1,1,1,1.2222,0
0,1,0,1,1,0,0,1,1,1,1,0,1.2222,0
1,0,0,1,0,0,0,0,0,0,0,1,1.2889,1
1,0,0,1,0,0,0,0,0,0,0,0,1.2889,1
0,0,1,1,1,0,0,0,0,0,0,0,1.2889,1
1,0,0,1,1,0,0,0,0,0,0,0,1.2889,1
1,0,0,0,0,0,1,0,0,1,0,0,1.2889,0
1,0,0,0,0,0,0,0,0,0,0,1,1.2889,0
1,0,1,1,1,1,1,1,0,1,1,0,1.4,1
1,0,0,1,1,1,1,1,0,1,1,0,1.4,1
1,0,1,1,1,1,1,0,0,1,0,0,1.4,1
1,0,1,1,0,1,1,1,0,1,0,0,1.4,1
1,0,1,1,1,1,0,0,0,0,0,0,1.9111,1
1,0,1,1,1,1,1,1,0,1,0,1,1.9111,1
1,1,1,1,1,1,0,1,0,0,0,0,1.8222,1
0,1,0,1,1,1,1,1,0,0,1,1,1.8222,1
1,1,1,1,1,1,0,0,0,0,1,1,1.8222,1
1,1,1,1,1,1,0,0,0,0,0,0,1.8222,1
0,1,1,1,1,1,1,1,0,1,1,0,1.8222,1
1,1,1,1,1,1,1,1,0,0,1,1,1.8222,1
