encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,1,0,1,6.32
0,1,0,0,1,0,0,0,0,0,0,6.47
0,1,0,1,0,0,0,1,1,1,0,6.28
1,0,0,0,0,0,1,0,1,0,0,5.28
0,1,0,0,1,0,0,0,0,0,1,6.31
0,1,0,0,1,0,0,0,1,0,1,6.21
0,0,0,0,0,1,0,0,0,0,0,6.21
1,1,0,0,1,0,0,0,0,0,0,6.25
0,0,0,0,0,0,1,0,1,0,0,6.2
0,0,0,0,1,0,0,0,0,0,1,6.49
1,1,0,0,0,1,0,0,0,0,0,6.24
0,0,0,1,0,0,0,1,1,0,0,6.12
0,0,0,0,0,1,0,0,1,0,0,6.19
0,0,0,0,1,0,0,0,1,0,0,6.32
0,1,0,1,0,0,0,1,0,0,0,6.21
0,0,0,0,1,0,0,0,1,1,1,8.69
1,1,0,0,1,0,0,0,1,0,1,6.48
1,0,0,1,0,0,0,1,1,0,0,9.75
1,0,0,0,0,1,0,1,0,0,0,9.42
1,0,0,0,0,1,0,0,1,0,0,9.77
0,0,1,0,1,1,1,0,0,0,1,163.82519428355008
0,0,1,1,0,0,1,0,0,1,1,163.82705426603343
1,1,0,0,0,1,0,1,0,0,1,163.8242768697469
1,1,1,0,0,0,0,0,0,1,1,163.8211309675799
0,1,1,0,1,1,1,0,1,0,0,163.82299868833965
1,1,1,1,0,1,0,0,1,1,1,163.82204542650172
0,1,0,1,0,1,0,1,0,1,0,163.82770287571773
0,0,0,1,0,0,0,0,1,0,1,163.82889774936953
0,1,0,0,1,1,1,0,0,0,1,163.82315844602158
0,1,1,1,1,1,0,0,1,1,1,163.8246415159142
0,0,1,0,0,0,1,0,0,0,0,163.82580859146339
0,0,1,0,0,1,0,0,1,0,0,163.827548435123
0,1,1,0,0,0,0,0,0,0,1,163.8245591220323
1,1,0,0,1,0,1,0,1,0,0,163.82329155699392
0,0,0,0,1,1,0,0,0,0,1,163.82745572049402
0,0,0,1,1,0,0,0,0,0,1,163.82705566763164
0,0,0,0,1,1,0,0,1,1,1,163.8220956665377
0,1,0,0,0,0,0,1,0,0,0,163.82822066663414
0,0,0,1,1,0,0,0,1,0,0,163.82759591183122
0,0,0,0,1,0,0,0,0,0,0,6.48
1,1,0,0,1,0,0,0,1,0,0,161.88
0,1,0,0,1,0,0,1,1,1,0,6.21
0,0,0,1,0,0,0,0,0,0,1,163.824838972723
0,0,0,0,1,0,1,0,1,0,0,163.8263737302291
1,0,0,0,0,0,1,1,1,1,0,93.27
0,1,0,0,1,0,0,0,1,1,0,158.73
0,1,0,1,0,0,0,0,0,0,1,163.8277953422433
0,1,0,0,1,0,0,1,1,0,0,154.35
0,0,0,0,0,0,0,1,1,1,0,163.82338895562773
1,0,0,0,0,0,0,0,1,0,1,163.82829595289704
0,1,0,0,1,1,0,0,0,0,1,163.82867933840782
0,0,0,0,1,0,0,1,1,0,0,9.91
1,0,0,0,0,0,0,1,0,0,0,163.82560906610615
0,1,0,0,1,0,1,0,0,0,0,163.82351338534554
1,0,0,0,1,0,1,0,1,0,1,163.82193855464985
0,1,0,0,1,0,0,0,1,0,0,13.11
1,0,0,0,0,0,1,0,1,0,1,163.82222133871187
0,1,0,1,0,0,0,0,1,0,1,163.827137800194
0,0,0,0,1,1,0,1,0,1,1,163.82528619129363
0,0,0,0,0,0,1,1,1,0,0,10.02
1,0,0,0,1,1,0,0,0,0,1,163.82251400077496
0,0,0,1,0,1,0,0,0,0,0,163.82158871552943
0,1,0,1,1,0,0,1,1,1,0,163.8214778818201
0,1,0,0,1,0,1,0,1,0,1,163.82561764796603
1,1,1,0,0,0,0,0,1,1,1,163.82164900763652
0,1,1,1,0,0,0,1,1,0,0,163.82375881405017
0,0,0,1,0,0,0,1,1,1,0,6.47
1,1,0,1,0,0,0,0,1,0,0,11.71
0,1,0,0,1,1,1,0,0,0,0,163.82538993950124
0,1,1,0,1,1,0,1,1,1,0,163.82775026371266
1,1,0,1,0,1,0,0,1,0,0,163.82385723388398
1,1,0,1,1,0,0,1,1,0,1,163.8271182965964
0,0,0,0,0,0,1,0,1,1,0,116.34
0,0,0,0,0,0,1,0,1,0,1,163.82135785336513
0,0,0,1,0,0,1,0,1,0,0,163.8214105998974
0,0,0,0,0,0,1,1,0,0,1,163.8217281236322
1,0,0,0,0,1,0,0,0,0,0,10.05
1,0,1,0,0,0,1,0,1,0,0,163.82438775590143
0,0,0,1,1,0,0,0,0,0,0,163.82848750589912
0,1,0,0,0,0,1,0,1,0,0,81.46
0,1,0,0,0,1,0,1,1,1,0,8.74
1,1,0,1,0,0,0,1,1,0,0,11.9
0,0,0,0,0,1,1,0,0,0,0,163.82679834647357
0,1,0,0,1,0,1,1,1,1,0,163.82362872206974
0,1,1,1,1,1,0,1,0,0,0,163.82249926636433
0,0,0,1,0,0,0,1,0,0,0,13.72
0,0,0,1,1,0,0,1,1,0,0,163.82275081747676
0,0,0,1,0,1,0,0,1,0,0,163.8241867060365
1,0,0,0,0,1,1,1,1,0,1,163.8213495652844
1,1,0,0,0,1,0,0,1,0,0,8.4
