auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,0,1,0,1,1,0,0,0,0,1.494475,0
1,0,0,0,1,0,0,0,0,0,0,0,2.087678,1
1,0,0,0,1,1,1,0,0,1,0,1,1.74445,1
1,1,0,0,1,0,1,1,1,1,1,0,0.7111,0
1,0,0,0,0,0,0,0,1,0,1,0,0.7111,0
1,0,0,0,0,0,1,1,1,0,0,0,0.7111,0
1,0,0,0,0,0,0,0,1,1,1,0,0.7111,0
0,0,0,0,0,0,0,0,0,1,1,0,1.716675,1
0,0,0,0,1,0,0,0,0,0,0,1,1.6,0
1,0,1,1,0,1,1,1,1,0,1,0,1.170367,0
1,0,1,0,1,0,1,1,0,0,0,0,1.4667,0
1,0,0,0,0,0,0,0,0,0,0,1,2.04892,1
1,0,0,0,1,0,0,0,0,0,0,1,1.4667,0
1,0,0,0,0,0,0,0,0,1,0,0,1.4667,0
1,0,0,0,0,0,0,0,0,0,0,0,2.140767,1
1,0,1,0,1,0,0,0,0,0,0,1,1.550025,0
1,0,0,1,0,0,0,0,0,0,0,0,0.8889,0
1,0,1,0,1,0,0,0,0,0,0,0,0.8889,0
0,1,0,1,0,1,1,0,1,1,1,0,1.3889,0
0,0,0,1,1,1,1,0,0,1,0,0,1.3889,0
0,0,1,0,0,1,0,0,1,0,1,0,1.3889,0
1,0,1,0,0,0,0,0,0,0,0,0,1.3556,0
0,0,0,0,1,0,0,0,0,0,0,0,1.72225,1
0,0,0,0,0,0,0,0,1,0,1,0,1.2778,0
0,0,1,0,0,0,0,0,1,0,1,1,1.2778,0
0,0,0,0,0,1,0,0,0,1,0,0,1.63335,0
0,0,0,0,0,1,0,1,0,1,0,0,1.63335,0
0,1,0,1,0,1,1,0,1,0,1,0,1.2778,0
0,0,0,0,0,1,0,0,1,1,0,0,1.2778,0
1,0,0,0,0,0,0,0,0,1,1,0,1.7778,1
0,0,0,0,1,0,0,0,0,0,1,1,1.6889,1
0,0,0,0,0,0,1,0,0,0,0,0,2.1,1
0,0,0,0,0,0,1,0,0,1,0,0,2.1,1
0,0,0,0,0,0,0,1,0,0,0,1,1.95555,1
1,0,0,0,0,0,1,0,0,0,0,1,1.6778,1
0,0,0,0,0,0,0,0,0,0,0,1,1.6778,1
0,0,0,0,0,0,0,0,0,1,0,0,1.6778,0
1,0,0,0,0,0,0,1,0,1,0,0,1.959267,1
0,0,0,0,0,0,1,0,0,0,0,1,1.95555,1
1,0,0,0,0,1,0,0,0,0,0,0,1.4667,0
1,0,0,1,0,0,0,1,0,1,0,1,1.8,1
1,0,0,0,0,0,0,1,0,0,1,0,1.4667,0
0,0,0,1,0,0,0,0,0,1,0,0,1.8333,1
1,0,0,1,0,0,0,1,0,1,0,0,1.8333,1
0,0,0,1,1,0,0,1,0,1,0,0,1.8333,1
1,0,0,0,0,0,1,0,0,1,0,0,1.8333,1
