auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,0,0,0,1,0,1,0,0,8.75
1,0,1,0,0,0,0,1,0,1,0,1,8.75
1,1,0,1,1,0,0,0,0,1,1,0,8.75
1,1,0,0,0,0,0,0,0,0,0,0,8.76
0,1,0,0,0,0,0,0,0,0,0,0,14.68
1,0,1,0,0,0,0,0,0,0,0,0,8.75
1,0,0,0,0,0,1,0,0,0,0,0,8.75
1,1,0,1,0,0,0,0,0,0,0,1,8.76
1,1,1,1,1,0,0,0,0,1,0,0,8.76
0,0,0,0,0,0,0,1,0,1,0,0,14.69
1,0,1,0,1,1,1,1,0,0,0,0,16.96
0,1,0,0,0,0,0,1,0,1,1,1,14.69
0,1,0,0,0,0,0,1,0,0,1,0,14.68
0,1,0,0,0,0,0,0,0,0,1,0,14.72
0,1,0,0,0,0,1,0,0,0,0,0,14.69
1,0,1,1,1,1,1,0,0,0,1,0,17.22
1,0,1,1,0,1,0,0,0,0,0,0,16.97
1,0,1,0,0,1,1,1,1,1,0,0,17.21
1,1,0,0,0,0,0,1,1,0,1,0,8.9
0,0,0,0,0,1,1,1,1,1,1,0,19.15
1,0,1,0,0,0,0,1,0,1,0,0,8.75
0,0,0,0,0,0,0,1,0,1,0,0,14.69
0,0,0,0,0,0,0,0,1,1,0,0,14.86
0,0,0,0,0,1,0,1,0,1,0,0,18.91
1,0,1,1,1,1,1,0,0,0,1,0,17.22
1,0,1,1,0,1,0,0,0,0,0,0,16.97
0,1,0,0,0,0,0,0,0,0,0,0,14.68
0,1,0,0,0,0,0,1,0,0,0,1,14.68
1,0,1,0,0,1,1,1,1,1,0,0,17.21
0,0,0,0,0,1,1,1,1,1,1,0,19.15
0,0,0,1,1,0,1,0,0,1,0,0,19.303485086191117
1,1,1,1,1,0,1,1,0,1,0,0,8.76
0,1,1,0,0,1,0,1,0,1,0,0,18.95
1,0,0,0,0,0,0,0,1,0,0,0,8.92
0,0,1,0,0,0,0,1,0,1,0,0,19.3015671486828
0,0,1,0,0,0,1,1,0,1,0,0,19.302574577305833
1,0,0,0,0,0,1,1,1,0,0,0,8.93
0,1,0,0,0,0,1,0,1,0,1,1,19.308251920710696
1,1,1,0,0,0,0,1,1,0,0,0,19.303430638494383
1,0,1,0,0,0,1,1,1,0,1,0,8.9
0,1,0,1,0,0,0,0,0,0,0,1,19.30365076167551
1,0,1,0,1,0,0,1,0,0,0,0,19.30665429705223
1,1,0,0,0,0,0,1,0,0,1,0,19.301123558488822
1,1,0,1,0,0,0,0,1,0,1,1,19.307189465496652
0,1,1,1,1,0,0,0,1,1,1,1,14.85
0,1,0,0,0,0,1,0,0,1,0,1,19.304544163524113
1,0,1,0,1,0,0,1,0,1,0,0,19.30756030935339
1,1,0,1,0,0,0,1,0,1,0,1,8.76
1,1,1,1,0,0,0,1,1,0,0,0,8.94
0,0,1,0,0,0,0,0,0,0,0,0,14.69
