OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.036177,1
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2.468641,1
0,1,0,1,0,0,0,1,1,1,1,0,1,0,0,0,1.107914,0
0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,1.777775,1
1,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,1.107914,0
0,1,0,1,1,0,0,0,1,1,1,0,0,1,0,0,1.107914,0
1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,0,1.107914,0
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.107914,0
0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1.107914,0
1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1.107914,1
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.762967,1
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.603186,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.68306,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2.518726,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2.460304,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.354754,1
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2.527606,1
0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.557143,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.7222,1
1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1.865057,1
1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2.176705,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1.790443,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.317438,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.152364,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.942857,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1.942857,1
