NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,2.04
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,1,2.22
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,2.94
1,1,0,0,0,1,1,0,0,1,0,1,0,22,160,0,1.8
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,0,1.95
1,0,1,1,0,1,0,0,0,1,1,1,0,22,320,0,4.73
1,0,1,1,0,1,1,0,0,1,0,1,0,22,160,0,2.41
1,0,1,1,0,1,0,1,0,0,0,1,0,22,320,0,4.59
0,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,3.78
1,0,0,0,0,0,0,1,0,0,0,1,1,44,8,0,5.42
0,0,1,0,0,0,0,1,0,0,0,0,1,22,8,2,6.47
0,0,0,0,1,0,0,0,0,0,0,0,1,22,320,0,7.03
0,0,0,1,0,0,1,0,0,1,0,1,0,48,8,0,4.2
0,0,0,0,0,0,0,1,0,0,0,1,1,44,160,0,9.3
1,1,1,0,0,0,0,1,0,0,0,0,1,22,8,2,30.756104593847848
1,0,1,1,1,1,0,0,0,1,1,1,0,22,320,0,30.753813950143645
0,0,0,1,0,1,1,0,0,1,0,1,0,22,160,1,30.75661700899319
0,0,0,0,0,0,1,0,0,1,0,1,0,22,8,2,30.758605623941396
1,0,0,0,0,0,1,0,1,0,0,0,1,8,8,1,30.758126345678647
0,1,0,1,0,1,0,1,0,1,0,0,1,8,8,0,30.758723834680634
1,1,1,0,1,1,0,1,1,1,1,1,1,44,160,2,30.756010771906425
1,0,1,1,1,0,1,0,0,1,0,1,0,48,320,2,30.754168164839005
1,1,1,1,1,1,1,0,1,0,1,1,1,8,8,0,30.751437900264783
0,1,1,1,1,1,0,0,1,1,0,0,1,48,320,2,30.758372069010814
0,1,0,1,0,1,0,1,0,1,0,0,1,8,8,0,30.753749499480122
1,1,1,0,1,1,1,0,0,0,1,0,0,48,320,0,30.75885186995303
0,0,1,0,0,0,1,0,1,0,1,0,0,48,8,2,30.758553888507528
1,1,1,1,0,0,1,0,1,1,1,1,0,8,160,2,30.751443418104248
1,1,1,1,1,1,1,1,1,1,0,1,1,44,320,0,30.754955326378152
0,0,0,1,1,1,1,0,0,0,1,1,1,44,320,1,30.75511233184394
1,0,1,1,1,1,0,0,0,1,1,1,0,8,8,0,30.751924894227006
0,0,0,1,0,0,1,0,0,1,0,1,0,44,8,1,30.754672061316146
0,1,1,0,0,0,1,0,0,1,0,1,1,48,8,0,30.754362156321367
1,0,1,1,0,1,1,0,0,1,0,0,0,22,8,0,30.756148712672122
0,0,0,1,0,1,0,1,0,0,0,1,0,22,8,0,30.751848461592154
1,0,1,1,0,1,0,0,0,1,0,0,1,22,320,0,30.754467198380627
0,1,0,0,1,0,0,0,1,0,0,1,0,8,8,0,30.75614361681597
1,0,1,1,0,1,0,1,0,0,0,1,1,8,160,1,30.751924452287355
1,0,1,1,0,0,0,0,0,0,1,1,0,22,320,1,30.756299237939
1,0,1,0,0,0,1,0,0,1,0,1,0,44,8,1,30.75691739633488
0,0,0,1,0,0,1,0,0,1,1,1,0,8,160,2,30.75510416652372
1,0,0,0,0,1,1,0,1,0,1,1,1,22,8,0,30.755516597930484
0,1,0,1,1,1,1,0,1,1,0,1,0,48,160,0,30.752430743383073
0,0,0,0,0,0,0,1,0,0,0,1,0,22,320,0,30.753744774885615
1,0,1,1,0,1,0,1,0,0,0,1,1,44,160,0,30.754730522681598
1,0,0,0,0,1,0,0,0,0,0,0,0,22,8,0,30.75787540154018
1,1,1,0,0,0,0,1,1,0,0,1,1,44,8,0,30.751224527735967
0,0,0,1,0,1,0,0,0,1,0,1,1,8,8,0,30.757024935917002
1,1,1,1,0,1,1,0,0,1,0,1,0,44,8,1,30.75496674659943
0,1,1,0,0,0,1,0,0,1,0,1,0,22,160,0,30.75336394892837
1,0,0,0,0,0,0,0,1,1,0,1,1,44,8,0,9.07
1,1,1,0,1,1,1,0,0,0,0,1,1,44,160,0,30.756471801774826
1,0,1,1,1,1,0,0,1,0,0,1,0,44,160,1,30.752854674868484
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,0,1.94
0,0,0,1,0,0,1,0,1,1,1,1,0,8,8,1,30.757167292858057
1,0,1,1,0,0,0,0,1,0,0,1,0,48,8,0,9.91
1,1,1,1,0,0,0,1,1,0,0,1,1,44,8,0,30.75498327259182
1,1,1,1,0,1,0,0,0,1,0,1,0,22,320,0,30.753176248041004
1,0,0,1,1,0,0,0,1,1,1,1,0,8,8,0,30.75741791802417
1,0,1,1,0,1,0,0,0,1,1,1,0,8,8,2,30.757472157283004
