iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,2.409538,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,2.20555,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,10,1.044433,0
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,2.366679,1
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,2.044433,1
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,1.895567,1
0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,10,1.044433,0
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,1.044433,0
0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,1.488883,1
0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,1.044433,0
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,10,1.933367,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.933367,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,2.248167,1
1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.0741,1
0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,90,1.266667,0
0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,90,1.266667,0
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,1.64445,1
0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,90,1.266667,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.1889,1
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,90,1.64445,1
0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,90,1.266667,0
0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,90,1.522233,1
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,90,1.522233,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.7556,1
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.7556,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.877767,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.877767,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.877767,1
