encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,1,0,2.08
1,1,0,0,0,0,1,0,0,0,0,2.19
1,1,1,0,0,0,0,0,0,1,0,2.23
0,1,1,0,0,0,0,1,0,0,0,2.24
1,0,0,1,0,0,0,1,0,1,0,2.24
0,0,1,0,0,0,0,1,1,1,0,2.31
0,1,0,0,0,1,0,1,0,1,0,2.79
0,1,1,0,0,0,0,1,1,1,0,2.87
0,0,1,0,0,0,0,1,0,1,0,4.06
0,0,1,0,0,0,0,1,0,0,0,4.12
0,1,1,0,0,0,0,0,0,0,0,4.12
1,1,0,0,0,0,1,0,1,1,0,5.17
0,0,1,0,0,0,0,1,1,0,0,5.17
1,1,0,0,1,0,0,1,0,1,0,5.18
1,0,0,0,0,0,1,0,1,1,0,5.19
1,0,0,0,0,1,0,1,0,0,0,5.21
1,0,0,1,0,0,0,0,1,0,0,5.25
1,0,0,1,0,0,0,1,1,1,0,5.34
1,0,0,1,0,0,0,1,0,0,0,5.34
1,0,0,0,0,1,0,0,0,0,0,5.36
