iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.43556,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.022267,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.7926,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.43556,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.022267,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.022267,1
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,1.022267,1
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,2.051867,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.022267,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.7926,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,2.122217,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.5111,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.733333,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,1.733333,1
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.733333,1
