NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,1,0,0,0,1,0,8,160,0,0.36
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,0.39
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,0.4
1,1,1,0,0,1,0,0,1,1,0,1,0,22,320,0,0.41
0,0,0,0,0,0,0,0,1,1,0,0,1,44,8,0,0.64
0,1,0,0,0,1,0,1,0,0,0,0,0,48,8,0,0.72
0,0,1,1,1,0,0,0,0,0,0,1,0,44,8,1,0.79
1,0,1,0,0,1,1,0,0,1,0,1,1,48,320,0,0.85
0,0,1,1,0,1,0,1,0,1,0,0,0,44,160,0,0.88
0,0,1,0,0,0,0,0,0,0,1,0,1,44,320,0,1.07
0,1,1,1,0,1,1,1,0,0,1,1,0,44,8,1,1.2210173851394275
1,1,0,1,1,0,0,1,1,1,1,0,0,22,320,0,1.2225133757977382
0,0,1,1,1,1,1,1,1,0,0,1,1,48,8,0,1.2231266412428656
1,0,0,0,1,0,1,0,0,1,0,1,1,22,160,0,1.2234758683918028
1,0,1,0,0,1,0,0,1,0,0,0,1,48,320,0,1.2236778527737204
0,0,1,0,1,0,0,1,0,1,1,1,0,44,160,2,1.2238084503761135
1,1,1,1,1,1,1,0,1,0,0,1,1,48,320,2,1.2240515048760081
1,0,1,1,0,0,0,0,1,1,0,0,1,48,8,2,1.224370653360036
1,0,1,0,0,1,0,1,0,0,1,1,0,8,320,0,1.224414117813661
0,0,1,0,0,1,1,1,0,1,0,1,0,8,8,1,1.22461578474801
