auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,1,1,0,0,0,0,1,0,4.63
1,1,1,1,0,1,0,1,0,1,1,0,4.63
1,1,1,1,0,1,0,0,0,0,1,0,4.63
1,1,1,1,1,1,1,1,0,1,1,0,4.63
1,1,1,1,1,1,0,1,0,1,1,0,4.62
1,1,1,1,1,1,1,0,0,1,1,0,4.63
1,1,1,1,1,1,0,1,1,0,1,0,4.72
1,1,1,1,1,1,0,0,1,1,0,0,4.71
1,1,1,1,1,1,0,0,0,1,0,0,4.63
1,0,1,1,1,1,1,1,0,1,1,0,4.59
1,0,1,1,0,1,1,1,0,1,0,0,4.59
1,0,1,0,1,1,1,1,0,1,0,1,4.59
1,0,1,1,1,1,1,0,0,1,0,0,4.59
1,0,0,0,0,1,1,1,0,1,1,0,4.59
1,0,1,1,0,1,1,0,0,1,0,0,4.6
1,0,0,1,1,1,1,1,0,1,1,0,4.59
1,0,1,1,1,1,0,0,1,1,0,0,4.67
1,0,1,1,1,1,1,0,1,1,1,0,4.68
1,0,0,0,0,1,0,1,1,1,1,0,4.67
1,0,1,1,1,1,1,1,1,1,0,0,4.67
0,0,0,0,0,1,0,1,1,1,1,0,1.15
0,1,0,0,1,1,0,1,1,1,0,0,9.197355124735884
1,0,1,0,1,1,1,1,1,1,1,0,4.67
0,0,1,1,0,1,0,1,1,1,0,1,9.191667278068195
1,0,0,0,1,0,0,0,1,1,0,0,8.18
0,1,0,0,0,0,0,0,1,1,1,0,0.26
0,1,0,1,0,1,1,0,0,1,1,0,9.191781701526034
0,1,1,1,0,0,0,0,1,1,0,0,9.196778841095009
1,0,0,1,0,0,0,1,1,1,1,0,9.191246970429592
1,0,1,1,0,0,1,0,1,0,1,1,9.191972877960461
0,1,0,1,0,1,0,1,1,1,1,0,9.194528125243865
0,0,0,0,1,0,0,0,1,1,1,0,9.196872616813451
1,1,1,1,0,1,1,1,0,1,0,0,4.63
1,0,1,1,1,1,0,0,0,0,1,0,9.196627957402285
1,0,1,1,0,1,1,0,1,1,0,0,9.192260888494696
0,1,0,0,0,0,0,0,0,1,1,0,0.23
1,0,1,0,1,1,1,1,0,1,1,1,9.19106406490565
1,0,1,0,0,1,1,1,0,1,0,1,9.19264280397609
1,1,0,0,0,0,0,0,0,1,1,0,9.193704242629202
1,1,1,1,1,0,0,0,0,1,1,0,5.97
1,0,0,1,0,1,1,1,0,1,0,0,9.198229309041908
1,0,1,1,1,1,0,1,0,1,1,0,4.59
1,1,0,1,1,1,1,1,0,1,1,0,4.63
1,0,1,1,0,1,0,0,0,1,1,0,9.19258297658294
0,1,0,1,1,1,1,1,0,1,0,0,9.192791552891672
1,1,0,0,0,0,0,0,1,1,1,0,6.08
1,0,0,0,0,1,1,1,1,0,1,0,9.196857581743643
1,0,1,0,1,1,0,1,0,1,0,0,9.198910464611927
1,0,0,1,0,1,1,0,0,1,0,0,9.192733067002472
0,0,0,0,0,1,1,1,0,1,0,0,9.19283213052304
0,1,0,0,1,0,0,0,0,1,1,0,0.23
1,1,1,1,0,0,0,0,1,1,1,0,9.19582353979482
1,1,1,1,0,1,0,1,0,1,0,0,9.191924036661323
0,0,0,1,1,0,1,0,0,1,1,0,9.192605565499997
0,1,1,1,0,1,0,0,1,1,1,1,9.198006566581402
1,1,0,0,0,0,0,1,0,1,1,0,5.97
1,1,1,1,0,0,0,1,0,1,0,1,9.194056615541678
1,0,1,0,1,1,1,0,0,0,1,0,9.195344136787925
1,0,1,1,1,1,1,0,0,1,1,0,9.194119149582427
1,1,1,1,1,0,0,1,0,1,1,0,5.97
1,1,1,0,0,1,1,1,0,1,0,1,9.198886427673983
0,0,0,0,0,0,0,0,0,1,1,0,0.22
0,1,0,0,0,1,0,1,1,1,1,0,9.19391579167909
1,0,1,1,1,1,1,1,0,1,0,1,4.59
0,0,1,0,1,1,1,0,0,1,0,0,9.193410595484277
0,1,0,0,0,0,0,1,0,1,1,0,0.23
1,1,1,1,1,1,0,0,0,1,1,0,9.19518779400367
1,0,0,0,1,1,1,0,0,1,1,0,9.195086128388885
0,1,0,0,1,0,0,1,0,1,1,0,9.195187736938381
1,0,1,1,1,0,1,0,0,1,0,0,9.192604179005142
0,0,0,0,0,1,0,0,0,1,0,0,1.11
1,1,1,0,0,1,0,1,1,1,0,0,9.192617850597061
0,0,0,0,0,1,1,1,0,1,1,0,9.196110688395647
1,1,1,0,0,1,0,0,0,1,1,0,9.193050628394522
0,0,1,1,1,1,1,1,1,0,1,0,9.193283601967869
1,0,1,0,1,0,1,1,0,1,0,1,9.19111653723514
1,0,1,1,0,1,1,1,0,1,1,0,9.193378223232932
0,0,0,0,1,1,0,1,0,1,1,0,9.197866377706303
0,1,0,0,0,0,0,0,0,0,1,0,0.23
0,1,0,0,1,1,1,1,0,1,1,0,9.197574117559197
1,0,1,1,0,0,0,0,0,1,1,0,9.197197423403837
1,0,0,1,1,0,0,0,0,1,1,0,9.198210702069051
0,1,1,1,0,1,1,1,1,1,1,0,1.16
0,0,1,0,0,1,0,1,1,0,1,0,9.198958905448114
0,0,1,0,1,1,1,1,0,1,1,1,9.197419088031397
0,1,1,1,1,1,1,1,0,1,0,0,9.191879927204608
0,1,0,0,1,1,0,0,0,1,1,0,1.12
0,1,1,1,1,1,1,0,0,1,0,0,9.192052782382433
0,0,1,1,1,1,1,0,0,1,0,0,9.194260305059178
0,1,0,0,1,1,1,1,0,0,0,1,9.195871050775184
