iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.49
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.5
0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,90,1.53
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.52
0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,90,1.57
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.46
0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,10,1.55
0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,1.53
0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,10,1.48
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,10,1.55
0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,1,1,10,1.6847963238189385
1,0,0,1,0,0,1,1,1,1,0,0,0,1,1,0,1,10,1.687889963272175
1,0,0,0,1,0,0,1,1,0,1,0,1,1,1,1,1,10,1.6868328580352419
0,0,1,0,1,1,1,0,0,1,1,0,1,0,1,0,0,90,1.6818814791370573
0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,10,1.6836290391911626
0,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,1,90,1.6836368543958953
1,0,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,10,1.6825957523377943
1,1,0,0,1,0,1,0,0,1,1,1,1,0,1,0,0,10,1.6848713634782218
0,1,1,0,1,1,1,0,0,1,1,1,1,0,1,0,0,90,1.686714688393393
1,0,1,1,0,1,0,1,1,0,0,0,0,1,1,1,1,90,1.6815257583946293
1,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,10,1.6876350415882362
1,1,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,10,1.6849937374502355
1,0,1,1,1,0,1,1,1,0,0,1,0,1,0,0,0,90,1.688283775117903
1,1,0,0,1,0,1,0,0,1,0,0,0,1,1,1,0,10,1.6868578150199862
1,1,0,1,0,1,1,1,1,0,1,1,0,0,0,0,0,90,1.687321065423848
0,1,1,1,0,0,0,0,1,0,1,0,0,1,1,1,0,90,1.6869826315687408
0,0,1,1,1,0,1,1,0,0,1,1,0,1,1,0,0,90,1.684984844127354
0,0,0,1,0,0,1,1,1,1,0,0,0,1,0,1,0,10,1.68580424853283
0,1,1,1,0,1,1,0,1,1,1,1,0,1,1,0,1,10,1.6823768979805618
0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,90,1.6818119833413117
0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,90,1.6810525374337812
