auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,1,1,1,0,1,1,0,0,1,0,1.088933,0
0,1,0,0,0,0,0,0,0,1,1,0,1.088933,0
0,1,1,1,1,0,1,0,0,1,1,0,1.088933,0
0,1,0,0,0,0,1,0,0,1,1,0,1.088933,0
0,1,1,1,1,0,0,1,1,0,1,0,1.088933,0
0,1,1,1,1,0,1,1,1,1,1,0,1.088933,0
0,1,1,1,0,0,0,1,1,0,1,0,1.088933,0
0,1,1,1,1,0,1,1,1,0,1,0,1.088933,0
0,1,1,1,1,0,0,0,1,0,1,0,1.088933,0
0,1,0,0,0,0,0,1,1,0,1,0,1.088933,0
1,1,1,1,1,1,1,0,0,1,1,0,1.3444,0
1,1,1,1,1,1,0,0,0,0,1,0,1.3444,0
1,1,1,1,1,1,1,0,0,0,1,1,1.3444,0
1,1,1,1,1,1,0,0,0,1,0,0,1.3444,0
1,1,1,1,1,1,0,0,1,1,0,0,1.3444,0
1,1,1,1,1,1,1,0,1,1,0,0,1.3444,0
1,1,1,0,0,1,0,0,1,1,0,0,1.3444,0
0,1,1,1,1,1,1,0,1,1,0,0,1.3444,0
1,1,1,1,0,1,0,0,1,1,1,0,1.3444,0
1,1,1,1,0,1,0,0,1,1,0,0,1.3444,0
0,0,1,1,1,0,0,0,0,0,0,0,1.444467,0
0,0,0,1,1,0,0,0,0,1,0,0,1.444467,0
0,0,0,0,0,0,0,1,0,1,0,0,1.977767,1
0,0,0,0,1,0,0,0,0,1,0,0,1.444467,0
0,0,0,1,0,0,0,1,0,1,0,0,1.444467,1
0,0,0,1,1,0,0,1,0,1,0,0,1.444467,1
0,1,1,1,1,0,1,0,0,1,0,0,1.444467,1
0,0,1,1,1,0,0,0,0,1,0,0,1.444467,1
1,0,0,0,0,0,1,0,0,1,0,0,2.444442,1
1,0,1,0,0,0,0,1,0,1,0,0,2.444442,1
1,1,1,0,0,0,0,1,0,1,0,0,2.077783,1
1,0,0,0,0,0,0,0,0,1,1,0,2.277767,1
1,1,1,1,1,0,0,0,0,1,0,0,1.966667,1
1,0,0,1,1,0,0,0,0,1,0,0,2.077783,1
1,1,1,1,0,0,1,0,0,1,0,1,1.966667,1
1,0,0,0,0,0,0,0,0,1,0,1,1.966667,1
1,0,1,0,0,0,0,1,0,1,0,1,2.277767,1
1,1,1,1,0,0,1,0,0,1,0,0,1.966667,1
0,0,1,0,0,0,0,0,0,0,0,0,1.8444,1
1,0,0,0,0,0,0,0,0,1,0,0,1.899967,1
1,0,0,0,0,0,0,1,0,1,0,0,1.899967,1
1,0,0,0,0,0,0,0,0,0,0,1,1.899967,1
1,0,0,1,1,0,0,0,0,0,0,0,1.899967,1
