OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,339.297776666494
0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,1,860.543530376369
0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,438.128568458785
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,658.921695216748
1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,610.305311224329
1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,597.547755222225
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,603.163254089608
1,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,768.525213416147
1,0,1,1,0,0,1,1,1,0,0,0,1,1,1,1,768.140429520749
0,1,1,1,1,0,0,1,0,1,0,1,1,1,1,0,618.715827378647
1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,564.906457884292
1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,902.387688032942
1,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,609.7395069725
0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,407.330367438729
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,349.978566152791
0,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,252.28147621906658
0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,252.2851541146545
0,1,0,1,0,1,0,0,0,1,0,0,1,1,1,1,252.287105721433
0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,1,252.28292571453576
0,0,0,0,1,0,1,1,0,0,1,1,0,1,0,1,252.2845528794635
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,339.297776666494
0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,1,860.543530376369
0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,438.128568458785
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,658.921695216748
1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,610.305311224329
1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,597.547755222225
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,603.163254089608
1,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,768.525213416147
1,0,1,1,0,0,1,1,1,0,0,0,1,1,1,1,768.140429520749
0,1,1,1,1,0,0,1,0,1,0,1,1,1,1,0,618.715827378647
1,1,1,1,0,0,1,1,0,1,0,1,1,0,1,1,753.45949743676
0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,420.875987707559
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,252.28640418352725
0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,252.28800757235658
1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,535.415003694436
0,1,1,1,1,0,0,1,0,1,0,0,1,1,1,0,252.28486148582954
0,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,252.2857282370099
1,1,1,1,0,0,0,1,1,1,0,1,1,1,1,0,252.28676819081525
1,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,252.28803939045775
0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1,252.28251001577928
1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,252.28867773482688
1,0,0,1,1,1,0,0,0,1,0,1,1,1,1,0,252.28476071988672
0,1,1,0,0,1,0,0,0,1,1,0,0,1,1,0,252.28788679362518
1,1,1,1,1,0,0,1,0,1,0,1,1,1,0,0,594.598553946227
1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,252.28274867352064
1,0,1,1,0,0,1,1,0,1,0,1,1,1,1,1,364.365294527695
0,1,1,1,0,0,1,0,1,0,0,0,1,1,1,1,252.28317030645994
1,1,1,1,1,0,0,1,0,1,0,1,1,0,1,0,252.2880563893923
0,1,1,1,0,0,0,1,0,1,0,1,1,1,1,1,252.28542020872538
1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,0,252.28321589631915
1,1,1,0,0,1,1,1,0,1,0,1,1,0,1,1,252.28852976177723
0,1,1,1,0,0,1,1,1,0,0,0,1,0,0,1,252.2859261027999
0,0,1,1,0,0,0,1,1,1,0,0,0,0,1,1,252.28533421351995
0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,252.28458715274064
