OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,19284.1317807304
0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,19228.9180133477
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,19139.3725147085
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,19070.8473551879
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,18852.03773914
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,18780.9476318777
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,18716.9991355191
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,18560.3170803417
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,18384.3435338154
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,18372.4321752958
0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,18302.9573863559
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,18289.872019752
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,18272.8924892321
0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,18099.5602457421
0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,18043.1921795328
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,17991.1221310077
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,17867.6470625821
1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,17800.0435687368
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,17689.0842230182
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,17603.3465251944
