iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.1333,0
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,1.859233,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.786112,1
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,1.1333,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.1333,0
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.1333,0
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,90,1.1333,0
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.822233,1
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.1333,0
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,1.1333,0
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.82225,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.422233,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.3778,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.82225,1
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.9,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.9,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.9,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.3778,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.6667,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.24445,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,10,1.94445,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.1222,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.6222,1
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.6222,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.0222,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.0222,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.0222,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.0222,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.0222,1
