auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,1,1,0,0,1,0,1,1,1,7.93
1,1,0,0,0,0,0,0,0,1,0,0,7.84
1,0,0,0,0,1,0,0,0,0,1,0,13.08
1,1,0,0,0,0,0,0,0,0,1,1,7.86
1,0,0,1,0,0,0,0,0,0,1,0,10.02
1,0,0,0,0,0,0,0,0,0,1,0,9.99
1,1,0,1,0,0,0,0,0,0,0,1,7.89
1,1,0,1,0,0,0,0,0,1,1,0,7.93
1,1,1,1,1,0,0,0,0,1,0,0,7.85
1,1,0,1,0,0,0,0,0,0,1,1,7.85
0,0,0,0,0,0,0,0,0,1,0,0,18.73
1,0,0,1,0,0,0,0,0,0,0,1,10.05
1,1,1,1,1,0,0,0,0,1,1,0,7.85
1,1,0,1,0,0,0,0,0,1,1,1,7.8
1,1,0,1,1,0,0,0,0,0,0,1,7.89
1,1,0,1,0,0,0,0,0,0,0,0,7.84
1,1,1,1,1,0,0,1,0,1,1,0,7.87
1,1,0,1,1,0,0,0,0,1,1,0,7.87
1,0,0,1,1,0,0,0,0,1,0,0,9.94
1,1,0,1,1,0,0,1,0,0,1,1,7.86
1,0,0,1,0,0,0,0,0,0,0,1,10.05
1,1,1,1,1,0,0,1,0,1,1,0,7.87
1,0,0,1,0,0,0,1,0,1,1,0,10.02
1,1,0,1,1,0,0,0,0,1,1,0,7.87
1,1,0,1,0,0,0,0,0,1,1,0,7.93
1,1,0,1,0,0,0,0,0,0,0,0,7.84
1,1,0,1,1,0,0,1,0,1,1,1,7.93
1,1,1,1,1,0,0,1,0,0,1,0,7.9
1,1,1,1,0,0,1,1,1,1,1,0,14.6
1,1,0,0,1,0,0,0,1,0,1,0,14.56
1,1,0,0,0,0,0,0,0,1,1,1,85.33285194051072
1,1,1,0,1,0,0,1,0,1,1,0,7.9
1,1,0,1,0,0,0,1,1,1,1,0,85.33434097665145
1,1,1,0,1,0,0,0,0,1,1,0,85.33259004047122
0,1,0,1,0,0,0,0,0,0,0,1,85.33372889863226
1,1,0,1,1,0,0,1,0,0,0,1,85.33301619752031
1,1,0,0,0,0,0,1,0,1,1,0,7.9
1,0,0,1,0,0,0,0,0,1,1,1,85.33149921456007
0,0,0,1,0,0,0,0,0,0,1,1,18.83
1,1,1,1,1,0,0,0,0,1,0,1,85.33739823938873
1,1,0,1,1,0,1,0,0,0,0,0,85.33616469931582
1,1,0,1,1,0,0,0,1,1,0,0,85.3332821711201
1,0,0,1,0,0,0,0,0,0,0,0,9.99
1,0,1,1,1,0,0,0,0,1,1,1,85.33298916011692
1,1,0,1,0,0,0,0,0,0,1,0,85.33342686515117
1,1,1,1,0,0,1,1,0,1,1,1,85.33397378771366
1,1,1,0,1,1,0,0,0,0,1,0,85.33700082974286
1,1,0,1,1,0,1,0,0,0,0,1,85.33325704684238
1,1,1,0,1,0,0,0,0,1,0,0,85.33824695960834
1,0,0,1,1,0,0,1,0,0,1,1,85.33249040376259
1,1,0,1,1,0,0,0,0,1,1,1,7.84
1,1,1,0,1,0,0,1,0,0,1,0,85.33706319080912
0,1,0,0,0,0,0,0,0,1,1,1,19.59
1,1,0,1,1,0,0,0,0,1,0,0,7.9
1,1,0,1,0,0,0,0,1,0,1,0,85.33800117892491
1,1,0,1,0,0,0,0,1,0,0,1,85.33385947530707
1,1,1,1,0,0,0,0,0,1,0,0,85.33175303852416
0,1,0,0,0,0,0,0,0,1,1,0,19.6
1,1,0,0,0,0,1,0,0,1,1,0,7.88
1,0,0,1,1,0,0,0,0,0,0,1,85.33299750346269
1,1,0,1,0,0,0,0,1,1,0,0,85.33275204991612
1,1,0,1,0,1,0,0,0,0,0,0,85.3375589893397
1,1,1,1,1,1,0,0,1,1,0,0,36.61
1,1,1,1,1,0,0,1,0,0,1,1,85.33696428228032
1,1,0,1,1,0,0,1,0,1,1,0,85.33483470662172
1,0,0,1,1,0,0,1,0,1,1,0,85.33127034014754
1,1,1,1,0,0,0,0,0,1,1,1,85.33400529962653
0,0,0,1,1,0,0,1,0,1,0,0,18.84
1,1,0,1,1,0,0,0,0,0,1,0,85.33879208029238
1,1,0,0,1,0,0,1,0,1,1,0,85.3316823709073
0,1,1,1,1,0,0,0,0,1,1,1,85.33885400069408
1,1,1,1,1,0,0,0,1,1,1,1,14.53
0,1,0,1,0,0,0,0,0,1,1,0,85.33368681149894
1,1,0,1,0,0,0,0,1,0,1,1,85.33220627142985
1,1,0,0,0,0,0,0,1,0,1,1,85.3361889751488
1,1,0,1,0,0,0,0,0,1,0,0,7.89
1,1,0,1,0,1,0,1,0,0,1,1,85.33808853026994
1,1,0,1,1,1,0,1,0,0,1,1,85.3335087758602
1,1,1,0,1,0,0,1,0,1,1,1,85.33389291099724
1,1,0,1,0,0,0,0,0,1,0,1,85.3378549266064
1,0,0,1,0,0,0,0,0,1,1,0,85.33497254457767
0,1,0,1,0,0,0,0,0,0,1,1,85.3328166594622
1,1,0,0,0,1,0,0,0,1,0,0,85.33472659369384
1,1,0,1,1,1,0,0,0,1,1,0,85.33309353839887
1,1,0,1,0,0,1,0,0,0,0,0,85.3363276267414
1,1,0,0,1,0,0,0,0,1,1,0,85.33856914758225
1,1,0,0,0,0,0,1,0,0,0,0,7.84
1,1,1,1,1,0,0,0,1,1,0,0,14.57
1,1,1,1,1,1,0,0,0,1,1,0,85.33262305063101
1,1,0,1,1,0,0,0,0,0,0,0,85.3380056335136
