OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,25185.7692611077
1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,24259.1984059229
0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,20993.8740860911
0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,20230.24534519
0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,19212.3264740549
1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,0,18578.6010124812
0,0,0,1,0,0,1,1,0,0,0,1,0,1,1,1,18364.9120908352
1,1,0,0,1,1,1,1,1,0,1,0,1,1,1,0,16849.7554993999
1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,15940.1497440743
0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,15867.8833898989
0,0,0,1,1,1,1,1,1,0,1,1,1,0,1,0,15080.073084887243
0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,1,15080.07242437924
0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,15080.072245290377
0,0,0,1,1,1,0,0,0,1,0,1,0,0,1,0,15080.07212674132
0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,15080.072094511694
0,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0,15080.07126887913
1,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,15080.071133561973
0,1,0,1,1,1,0,1,1,1,1,1,0,1,1,0,15080.070839129288
0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,15080.070684599594
1,0,0,0,1,0,0,1,0,1,0,1,1,1,1,1,15080.069861520802
