auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,0,0,0,0,0,1.136045,0
0,0,1,0,0,0,1,0,0,0,0,1,1.6963,1
0,0,1,0,1,0,0,1,0,1,0,0,1.666675,1
1,0,0,0,1,0,0,1,0,1,0,0,1.225264,0
1,0,1,0,1,0,1,0,0,0,0,0,1.256555,0
1,0,0,0,0,1,0,0,0,0,1,0,1.581793,1
1,0,0,0,0,1,1,0,0,0,1,0,1.581793,1
1,0,0,0,0,1,0,0,0,0,0,0,1.581793,1
1,1,0,0,0,0,1,1,0,1,0,0,1.57775,1
0,1,0,0,0,0,1,1,0,1,0,0,0.892918,0
1,0,0,0,0,1,1,0,0,0,1,1,0.494927,0
1,0,0,0,0,1,1,0,0,1,1,0,0.494927,0
1,0,1,0,1,1,1,1,0,1,0,0,0.494927,0
1,0,1,0,0,1,1,1,0,0,1,0,0.494927,0
1,0,1,1,0,0,0,0,0,0,0,0,1.030336,0
0,0,0,1,0,0,0,0,0,0,0,0,1.551532,1
0,0,1,1,0,0,0,0,0,1,0,0,1.030336,0
1,0,0,1,0,0,0,1,0,1,0,0,1.030336,0
0,0,0,0,0,0,0,0,0,1,0,1,1.030336,0
0,0,0,0,0,0,1,0,0,1,0,0,1.234355,0
0,0,0,0,0,0,1,0,0,0,0,0,1.779809,1
1,0,0,0,0,0,0,1,0,1,0,0,1.203064,0
0,0,1,0,1,0,1,0,0,0,0,1,1.6963,1
0,0,0,0,1,0,1,0,0,0,0,0,1.6963,1
0,0,1,0,0,0,1,0,0,0,0,0,1.165645,0
0,0,0,0,0,0,1,0,0,0,1,0,1.538373,0
0,0,1,1,0,0,0,0,0,0,0,1,1.165645,0
0,0,0,1,0,0,1,0,0,0,0,0,1.6963,1
1,0,0,0,1,0,1,0,0,1,0,0,1.012155,0
1,1,1,0,0,0,0,1,0,1,0,0,1.643094,1
1,0,1,0,1,0,1,1,0,0,0,0,1.45555,0
1,0,0,0,1,0,0,0,0,0,0,0,1.012155,0
1,1,0,0,0,0,0,1,0,1,0,0,1.643094,1
1,1,0,0,0,0,1,0,0,1,1,0,1.45555,0
1,0,0,0,0,0,0,0,0,0,0,1,1.012155,0
1,0,1,0,0,0,0,0,0,0,0,0,1.431341,0
0,0,0,0,0,0,0,0,0,0,1,0,1.547464,1
0,0,0,0,0,0,0,0,0,0,1,1,1.547464,1
0,0,1,0,0,0,1,0,0,0,1,0,1.547464,1
0,0,0,0,0,0,0,0,0,1,1,1,1.547464,1
0,0,1,0,0,0,0,0,0,0,1,0,1.547464,0
0,0,1,0,0,0,0,0,0,0,1,1,1.547464,1
0,0,0,0,0,0,0,1,0,0,1,0,1.547464,0
0,1,1,0,1,0,0,0,1,0,1,0,1.547464,1
0,0,0,0,1,0,0,0,1,0,1,0,1.547464,1
0,0,1,1,1,0,0,0,0,0,0,0,1.527273,0
0,1,0,0,0,0,0,0,0,0,0,1,1.527273,0
0,0,0,0,1,0,1,0,0,0,0,1,1.527273,0
0,0,0,0,1,0,0,0,0,0,0,0,1.395982,0
0,0,0,0,0,0,0,1,0,1,0,0,1.395982,0
1,1,1,0,1,0,1,1,0,0,0,0,1.353491,0
1,1,0,0,0,0,0,0,0,0,0,1,1.504018,0
1,1,0,0,0,0,0,1,0,1,0,1,1.504018,0
1,1,0,0,0,0,0,0,0,0,0,0,1.353491,0
1,1,0,0,0,0,0,0,0,1,0,0,1.504018,0
0,1,0,0,1,1,0,0,0,0,0,0,1.4444,0
1,1,0,0,1,1,1,0,0,0,1,0,1.4444,0
0,0,0,0,0,1,1,0,0,0,0,0,1.4444,0
1,0,0,1,0,1,0,0,0,0,0,0,1.4444,0
0,0,0,1,0,1,0,0,0,0,0,0,1.4444,0
0,0,0,0,1,1,0,0,0,0,0,0,1.4444,0
0,0,1,0,0,1,0,0,0,0,1,0,1.4444,0
1,1,1,0,0,0,0,1,0,1,0,1,1.290909,0
1,1,0,1,0,0,0,0,0,0,0,0,1.290909,0
1,1,0,0,0,0,0,1,0,0,0,0,1.290909,0
1,1,0,1,1,0,1,0,0,1,0,0,1.290909,0
1,1,0,0,0,0,0,1,0,1,1,1,1.290909,0
