encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,0,5.28
1,0,0,0,0,0,1,0,1,0,0,5.28
1,0,0,0,1,0,0,0,1,0,0,5.28
1,0,0,0,0,0,1,0,1,0,0,5.28
1,0,1,0,0,0,0,0,0,1,0,5.41
1,0,1,0,0,0,0,0,0,1,0,5.41
0,0,0,0,1,0,0,0,0,1,0,6.08
0,0,0,0,1,0,0,1,0,0,1,6.11
1,0,1,0,0,0,0,0,1,0,0,6.11
0,0,0,1,0,0,0,1,1,0,0,6.12
0,1,0,0,1,0,0,0,0,0,1,6.31
0,0,0,0,1,0,0,0,1,0,0,6.32
0,0,0,0,1,0,0,0,1,0,1,6.32
0,0,0,1,0,0,0,1,1,1,0,6.47
0,0,0,1,0,0,0,1,1,1,0,6.47
0,1,0,1,0,0,0,0,1,0,0,8.38
0,1,0,1,0,0,0,0,1,0,0,8.38
0,0,1,0,0,0,0,0,1,0,0,8.47
0,0,1,0,0,0,0,0,1,0,0,8.47
0,1,0,1,0,0,0,1,0,1,0,8.66
