encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,1,0,0,0,1,1,0,0,10.3
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,1,0,0,0,0,1,0,0,0,10.27
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,0,0,1,1,1,0,0,14.92
1,0,0,0,0,1,0,1,0,0,0,13.76
0,1,0,0,1,0,0,1,0,0,0,14.76
0,0,0,0,0,1,0,1,1,0,0,14.93
1,0,0,0,0,0,1,0,0,1,0,10.33
1,1,0,0,1,0,0,0,0,1,0,10.13
1,0,0,0,0,1,0,0,1,0,0,14.69
0,0,0,1,0,0,0,0,0,1,0,15.02
0,0,0,1,0,0,0,0,1,0,0,24.34
1,0,0,1,1,1,0,0,1,1,0,314.98177766062645
0,1,0,0,0,1,1,1,0,1,1,314.98318999936447
1,0,0,1,1,1,0,1,0,0,0,314.9824376770237
1,0,1,0,1,0,1,0,0,0,0,314.98249269508887
0,0,0,1,1,1,1,0,1,1,0,314.9818310415582
0,1,1,0,1,0,1,1,0,1,0,314.9848358634565
0,0,0,1,1,1,0,1,0,1,0,314.9835383041625
0,0,1,0,1,0,0,1,0,0,0,314.9843659089459
1,0,0,0,0,0,0,0,1,1,1,314.9882275794612
1,1,0,0,0,0,0,0,1,0,0,314.9811027635735
0,0,0,0,0,1,1,0,1,0,1,314.981028361721
1,0,0,0,0,1,0,1,0,1,0,226.47
0,0,0,0,1,1,0,1,1,0,0,314.9853216323345
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,1,0,0,0,0,0,1,0,162.99
0,1,1,0,0,0,0,1,0,0,1,314.9815069716201
0,0,1,0,0,1,0,0,0,0,0,314.98776766218907
0,0,0,1,1,0,0,1,0,1,0,314.98163195843244
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,0,1,1,0,1,0,0,314.9860796166672
0,0,0,1,0,0,0,1,1,0,1,314.98375845107415
1,1,0,0,0,1,1,1,0,0,0,314.98644921458657
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,1,1,1,0,1,1,0,314.9854293230925
1,0,0,0,0,1,1,0,0,1,0,314.98834262041004
0,1,0,1,1,1,0,0,1,0,0,314.9883088412205
1,0,0,0,1,0,0,1,0,0,0,14.72
0,0,0,1,0,0,1,1,1,0,1,314.9865508460308
0,0,0,0,1,1,0,1,0,0,0,314.98710305270833
1,0,0,0,1,0,0,0,0,1,0,14.44
0,0,0,0,0,1,0,1,0,1,1,314.9847089794596
0,1,1,0,0,0,1,1,1,0,0,314.98786751981555
0,0,1,0,0,0,0,0,0,0,0,25.23
1,0,0,0,0,1,0,0,0,0,0,13.52
0,0,0,1,0,0,1,1,1,0,0,314.98413678777456
1,1,0,0,1,1,0,0,0,0,0,314.98490480760313
0,1,0,0,0,1,0,1,0,0,0,18.42
0,0,1,0,1,0,0,0,1,1,0,314.9829128292272
0,1,1,0,0,0,0,1,1,0,0,18.68
1,0,0,1,0,0,0,1,0,0,0,14.64
0,1,1,0,0,0,1,0,1,0,0,314.9815463388209
1,0,0,0,0,0,0,0,1,0,1,314.981339228991
0,0,0,0,1,1,0,0,1,1,0,314.9841021144376
1,0,0,1,1,0,0,0,1,0,0,314.9879072410526
0,0,1,1,0,1,0,1,0,0,0,314.98437069196905
1,1,0,0,0,0,0,1,1,1,0,314.9833317008131
0,0,1,0,1,0,0,0,0,1,0,314.98616015431315
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,0,0,1,1,0,0,1,0,0,314.9838746520226
0,0,0,0,1,0,0,0,1,1,0,14.69
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,0,1,0,1,1,1,1,314.9824522914568
1,0,0,1,1,0,0,1,1,0,0,314.984148804586
0,1,0,0,1,0,0,1,0,1,0,14.7
0,0,0,0,1,0,1,0,0,1,0,314.98700179975344
0,1,0,0,0,1,0,1,0,1,0,15.62
0,1,0,0,1,0,0,0,1,1,0,270.72
0,0,1,0,1,0,0,0,1,0,1,314.98559971881326
0,1,1,0,0,1,0,0,0,0,0,314.9824810746212
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,1,1,0,0,1,1,0,0,314.9864120917577
0,0,0,0,0,1,0,0,0,0,1,314.984678000321
0,0,1,0,0,0,1,0,1,1,0,314.9813652680899
0,0,0,0,0,0,0,1,1,0,0,314.9846209804334
1,1,0,1,0,1,0,0,0,1,0,314.98291478985317
0,0,0,0,0,0,0,1,0,0,0,314.9846630515519
0,0,0,1,0,0,0,0,0,0,0,25.05
0,0,0,0,0,0,0,1,1,1,0,314.98514039400436
1,0,0,0,1,0,0,1,1,0,0,24.93
0,0,0,0,0,1,1,0,1,1,0,314.98619162151
